NSGA RUN!!
Max Fitness:   98.2537
Min Fitness:   74.8844
Avg Fitness:   93.3821
[27] - 1000000010011110010000001100001101000010 - [accuracy: 98.8701, numBits: 14, time: 40.6327]
[28] - 0110100011010110010000001100001101000010 - [accuracy: 81.6641, numBits: 8, time: 37.7567]
[29] - 1000000010010111110000001100101101000010 - [accuracy: 97.8428, numBits: 9, time: 41.5726]
[30] - 1000000010000110100001000000001101000010 - [accuracy: 98.2024, numBits: 10, time: 48.2381]
[31] - 1000100010010110000001000000000101000010 - [accuracy: 98.2024, numBits: 10, time: 43.9404]
[32] - 1110000010011110110001000100001101000010 - [accuracy: 98.2024, numBits: 10, time: 51.3622]
[33] - 1000000010010110110000000000001101000010 - [accuracy: 98.4592, numBits: 11, time: 49.9677]
[34] - 1000000010010111110000001100111101000010 - [accuracy: 98.4592, numBits: 11, time: 41.6202]
[35] - 1000100010011110010000001100101101000010 - [accuracy: 98.4592, numBits: 11, time: 49.0916]
[36] - 1000000010010111100000000010001101000010 - [accuracy: 98.716, numBits: 12, time: 51.2458]
[37] - 1000000010011110100000000101101101000010 - [accuracy: 98.7673, numBits: 13, time: 61.7489]
[38] - 1000000010011110110000001100111101000010 - [accuracy: 98.8187, numBits: 14, time: 64.463]
[39] - 0100100010010111010000000110111101000010 - [accuracy: 98.8187, numBits: 14, time: 68.617]
[40] - 1000100010010111110000001100111101000010 - [accuracy: 98.8187, numBits: 14, time: 62.7114]
[41] - 1000000010011110010000000110001101000010 - [accuracy: 98.8701, numBits: 15, time: 46.5132]
[42] - 1000010011010110110000001100001101000010 - [accuracy: 98.8701, numBits: 15, time: 51.4451]
[43] - 1000010010011110010000001100001101000010 - [accuracy: 98.8701, numBits: 15, time: 60.2882]
[44] - 1000000010011110110001000000001101000010 - [accuracy: 98.8701, numBits: 15, time: 65.913]
[45] - 1000010011010111110000001100001101000010 - [accuracy: 98.8701, numBits: 15, time: 68.5671]
[46] - 1000000010011110110000000110101101000010 - [accuracy: 98.8701, numBits: 15, time: 66.0702]
[47] - 1000010011010110110000001100001101000010 - [accuracy: 98.8701, numBits: 15, time: 66.7602]
[48] - 1000000010010110110001000100001101000010 - [accuracy: 97.6888, numBits: 9, time: 34.5001]
[49] - 1000000010010110000000000110000101000010 - [accuracy: 98.0996, numBits: 10, time: 47.3131]
[50] - 1000000010010111110000001100101101000010 - [accuracy: 98.3051, numBits: 11, time: 47.1759]
[51] - 0000000010011110110000000110101101000010 - [accuracy: 98.3051, numBits: 11, time: 46.7572]
[52] - 1000000010000110110000001100001101000010 - [accuracy: 98.6646, numBits: 12, time: 55.7441]
[53] - 1000000010011110110000001100111101000010 - [accuracy: 98.716, numBits: 13, time: 56.2755]
[54] - 1000000010010111010001000100001101000010 - [accuracy: 98.7673, numBits: 14, time: 76.2865]
[55] - 1000000010010111110000001100111101000010 - [accuracy: 98.8701, numBits: 16, time: 74.5644]
[56] - 1000000010010111110000001100001101000010 - [accuracy: 98.8701, numBits: 16, time: 55.0074]
[57] - 1000000010011110010001000010101101000010 - [accuracy: 98.8701, numBits: 16, time: 83.5553]
[58] - 1000000010011110010000001100101101000010 - [accuracy: 98.8701, numBits: 16, time: 69.7596]
[59] - 1000000010010111110000001100111101000010 - [accuracy: 98.8701, numBits: 16, time: 69.6844]
[60] - 1000000010010111110000001100111101000010 - [accuracy: 98.8701, numBits: 16, time: 72.5834]
[61] - 1000000010010110110000001100001101000010 - [accuracy: 98.8701, numBits: 16, time: 80.1669]
[62] - 1000000010011110010000001100001101000010 - [accuracy: 98.8701, numBits: 16, time: 69.9406]
[63] - 1000000010011110010000001100001101000010 - [accuracy: 98.6646, numBits: 13, time: 55.4765]
[64] - 1000000010010110110000001100001101000010 - [accuracy: 98.6646, numBits: 13, time: 53.1575]
[65] - 1000000010010110110000001100001101000010 - [accuracy: 98.6646, numBits: 13, time: 53.1575]
[66] - 1000000010011110010000001100001101000010 - [accuracy: 98.6646, numBits: 13, time: 54.5051]
[67] - 1000000010001110110000001100001101000010 - [accuracy: 98.6646, numBits: 13, time: 53.1575]
[68] - 1000000010011110010001000100001101000010 - [accuracy: 98.6646, numBits: 13, time: 53.1575]
[69] - 1000000010010110110000001100001101000010 - [accuracy: 98.6646, numBits: 13, time: 53.1575]
[70] - 1000000010011110010000001100001101000010 - [accuracy: 98.6646, numBits: 13, time: 53.1575]
[71] - 1000000010010111110000001100001101000010 - [accuracy: 98.6646, numBits: 13, time: 53.1575]
[72] - 1000000010011110010000001100001101000010 - [accuracy: 97.9456, numBits: 10, time: 44.8133]
[73] - 1000000010011110110000001100111101000010 - [accuracy: 98.7673, numBits: 16, time: 72.9842]
[74] - 0000000010010111100000000010001101000010 - [accuracy: 98.2537, numBits: 11, time: 48.364]
[75] - 1000000010011110100000000100001101000010 - [accuracy: 98.6133, numBits: 12, time: 55.5004]
[76] - 1000000010011110010000000000001101000010 - [accuracy: 98.6646, numBits: 13, time: 57.4524]
[77] - 1000000010010110000001001100001101000010 - [accuracy: 98.6646, numBits: 13, time: 65.0402]
[78] - 1000000010011110010000001100001101000010 - [accuracy: 98.6646, numBits: 13, time: 55.6984]
[79] - 1000000010010110110000001100001101000010 - [accuracy: 98.6646, numBits: 13, time: 54.2367]
[80] - 1000000010010110110000001100001101000010 - [accuracy: 98.6646, numBits: 13, time: 64.3514]
[81] - 1000000000010110110001000000001101000010 - [accuracy: 98.6646, numBits: 13, time: 58.6861]
[82] - 1000000010010110010001000010101101000010 - [accuracy: 98.6646, numBits: 13, time: 64.3514]
[83] - 1000000010010110110000000000001101000010 - [accuracy: 98.6646, numBits: 13, time: 64.3514]
[84] - 1000000010010110110000001100001101000010 - [accuracy: 98.6646, numBits: 13, time: 64.3514]
[85] - 1000000010010110110000001100001101000010 - [accuracy: 98.6646, numBits: 13, time: 64.3514]
[86] - 1000000010010110110000001100001101000010 - [accuracy: 98.6646, numBits: 13, time: 64.3514]
[87] - 1000000010011110010000001100001101000010 - [accuracy: 98.6646, numBits: 13, time: 58.0499]
[88] - 1000000010010110110000001100001101000010 - [accuracy: 98.6646, numBits: 13, time: 64.3514]
[89] - 1000000010011110010000001100001101000010 - [accuracy: 98.6646, numBits: 13, time: 64.3514]
[90] - 1000000010010110110000001100001101000010 - [accuracy: 98.6646, numBits: 13, time: 64.3514]
[91] - 1000000010010110110000001100001101000010 - [accuracy: 98.6646, numBits: 13, time: 64.3514]
[92] - 1000000010010111110000001100001101000010 - [accuracy: 98.6646, numBits: 13, time: 56.2822]
[93] - 1100000010011110010000001000001101000010 - [accuracy: 98.6646, numBits: 13, time: 61.9413]
[94] - 1000000010011110010001000010101101000010 - [accuracy: 98.6646, numBits: 13, time: 65.0402]
[95] - 1000000010010111010000000110001101000010 - [accuracy: 98.6646, numBits: 13, time: 65.0402]
[96] - 1000000010011110110000000110101101000010 - [accuracy: 98.6646, numBits: 13, time: 65.0402]
[97] - 1000000010011110010000000000001101000010 - [accuracy: 98.6646, numBits: 13, time: 65.0402]
[98] - 1000000010011110010001000010101101000010 - [accuracy: 98.6646, numBits: 13, time: 65.0402]
[99] - 1000000010011110010000001100001101000010 - [accuracy: 98.6646, numBits: 13, time: 65.0402]
iteration (NSGA-2): 31
Max Fitness:   98.9214
Min Fitness:   81.6641
Avg Fitness:   98.2958
[00] - 1000010011010110010000000100001101000010 - [accuracy: 95.5829, numBits: 7, time: 33.528]
[01] - 0000000010011110000000000000001101000010 - [accuracy: 98.2024, numBits: 9, time: 26.0682]
[02] - 0100100010010111110000000110001101000010 - [accuracy: 98.2024, numBits: 9, time: 49.224]
[03] - 1000000010011110110000001100001101000010 - [accuracy: 98.4592, numBits: 10, time: 45.7246]
[04] - 1000000010010110010000001100001101000010 - [accuracy: 98.4592, numBits: 10, time: 49.3122]
[05] - 1000000010010111110000001100001101000010 - [accuracy: 98.4592, numBits: 10, time: 47.3353]
[06] - 1000000010010111110000001100001101000010 - [accuracy: 98.4592, numBits: 10, time: 50.2315]
[07] - 1000000010010111100000000100001101000010 - [accuracy: 98.5619, numBits: 11, time: 45.9285]
[08] - 1000000000010110010000001100001101000010 - [accuracy: 98.5619, numBits: 11, time: 46.0246]
[09] - 1000000010010110100001001100111101000010 - [accuracy: 98.5619, numBits: 11, time: 49.1017]
[10] - 1000000010010110010000001100101101000010 - [accuracy: 98.5619, numBits: 11, time: 42.7981]
[11] - 1000000010010110100000001100101101000010 - [accuracy: 98.8187, numBits: 12, time: 52.7415]
[12] - 1000000010010111110000001000001101000010 - [accuracy: 98.8701, numBits: 13, time: 52.4796]
[13] - 1000000010011110010001000100001101000010 - [accuracy: 98.8701, numBits: 13, time: 57.6049]
[14] - 1000000010011110110000001100001101000010 - [accuracy: 98.8701, numBits: 13, time: 51.6013]
[15] - 1000000010010110110000001100001101000010 - [accuracy: 98.8701, numBits: 13, time: 53.7574]
[16] - 1000000010011110010000001100001101000010 - [accuracy: 98.8701, numBits: 13, time: 58.5767]
[17] - 1000000010011110010001000100001101000010 - [accuracy: 98.8701, numBits: 13, time: 59.0894]
[18] - 1000000010011110010001000100001101000010 - [accuracy: 98.8701, numBits: 13, time: 55.6495]
[19] - 1000000010011110010001000100001101000010 - [accuracy: 98.8701, numBits: 13, time: 54.7504]
[20] - 1110100010010110110000001100001101000010 - [accuracy: 98.9214, numBits: 20, time: 98.2795]
[21] - 1100000010011110110000000110101101000010 - [accuracy: 86.3893, numBits: 8, time: 41.3918]
[22] - 1000000011011110010000000110101101000010 - [accuracy: 97.8942, numBits: 9, time: 44.1484]
[23] - 0000000010010111100000000000001101000010 - [accuracy: 98.4078, numBits: 10, time: 45.8608]
[24] - 1000000000011110010000000000001101000010 - [accuracy: 98.4078, numBits: 10, time: 34.9052]
[25] - 1000000010011110010000000000001101000010 - [accuracy: 98.5105, numBits: 11, time: 51.2616]
[26] - 1000000010011110010000000000001101000010 - [accuracy: 98.5105, numBits: 11, time: 49.053]
[27] - 1000000010010111100000000100001101000010 - [accuracy: 98.7673, numBits: 12, time: 56.9885]
[28] - 1000000010000110110000001100001101000010 - [accuracy: 98.7673, numBits: 12, time: 38.8446]
[29] - 1000000010010110110000001100011101000010 - [accuracy: 98.8701, numBits: 14, time: 65.7729]
[30] - 1000000010010110110000001100001101000010 - [accuracy: 98.8701, numBits: 14, time: 40.6327]
[31] - 0110100011010110010000001100001101000010 - [accuracy: 81.6641, numBits: 8, time: 37.7567]
[32] - 1000000010010111110000001100001101000010 - [accuracy: 97.8428, numBits: 9, time: 41.5726]
[33] - 1000000010000110100001000000001101000010 - [accuracy: 98.2024, numBits: 10, time: 45.8518]
[34] - 1000000010010110100000001100001101000010 - [accuracy: 98.2024, numBits: 10, time: 48.2381]
[35] - 1000100010000110100001000000001101000010 - [accuracy: 98.2024, numBits: 10, time: 43.9404]
[36] - 1110000010011110010000000110001101000010 - [accuracy: 98.2024, numBits: 10, time: 51.3622]
[37] - 1000000010010110110000000000001101000010 - [accuracy: 98.4592, numBits: 11, time: 49.9677]
[38] - 1000000010010111110000001100111101000010 - [accuracy: 98.4592, numBits: 11, time: 41.6202]
[39] - 1000100010011110010000001100101101000010 - [accuracy: 98.4592, numBits: 11, time: 49.0916]
[40] - 1000000010010111100000000010001101000010 - [accuracy: 98.716, numBits: 12, time: 56.8828]
[41] - 1000000010010111100000000100001101000010 - [accuracy: 98.716, numBits: 12, time: 51.2458]
[42] - 1000000010011110100000000101101101000010 - [accuracy: 98.7673, numBits: 13, time: 61.7489]
[43] - 1000000010011110110000001100111101000010 - [accuracy: 98.8187, numBits: 14, time: 64.463]
[44] - 0100100010010111010000000110101101000010 - [accuracy: 98.8187, numBits: 14, time: 68.617]
[45] - 1000100010010111110000001100111101000010 - [accuracy: 98.8187, numBits: 14, time: 62.7114]
[46] - 1000000010011110010000000110001101000010 - [accuracy: 98.8701, numBits: 15, time: 46.5132]
[47] - 1000010011010110110000001100001101000010 - [accuracy: 98.8701, numBits: 15, time: 51.4451]
[48] - 1000010010011110010000001100001101000010 - [accuracy: 98.8701, numBits: 15, time: 60.2882]
[49] - 1000000010011110110001000000001101000010 - [accuracy: 98.8701, numBits: 15, time: 65.913]
[50] - 1000010011010110010000001100101101000010 - [accuracy: 98.8701, numBits: 15, time: 68.5671]
[51] - 1000000010010110110001000100001101000010 - [accuracy: 98.8701, numBits: 15, time: 66.0702]
[52] - 1000010011010110010000000000001101000010 - [accuracy: 98.8701, numBits: 15, time: 66.7602]
[53] - 1000000010010110000001000000000101000010 - [accuracy: 97.6888, numBits: 9, time: 43.1927]
[54] - 1000000010010111110000001100001101000010 - [accuracy: 97.6888, numBits: 9, time: 34.5001]
[55] - 1000000010010110000000000110001101000010 - [accuracy: 98.0996, numBits: 10, time: 47.3131]
[56] - 1000000010010111110000001100101101000010 - [accuracy: 98.3051, numBits: 11, time: 47.1759]
[57] - 0000000010011110110000000100001101000010 - [accuracy: 98.3051, numBits: 11, time: 46.7572]
[58] - 1000000010000110110000001100001101000010 - [accuracy: 98.6646, numBits: 12, time: 55.1661]
[59] - 1000000010000110110000001100001101000010 - [accuracy: 98.6646, numBits: 12, time: 55.7441]
[60] - 1000000010010110110000001100001101000010 - [accuracy: 98.716, numBits: 13, time: 56.2755]
[61] - 1000000010010111010001000100001101000010 - [accuracy: 98.7673, numBits: 14, time: 76.2865]
[62] - 1000000010010111110000001100111101000010 - [accuracy: 98.8701, numBits: 16, time: 70.1063]
[63] - 1000000010011110010000001100101101000010 - [accuracy: 98.8701, numBits: 16, time: 74.5644]
[64] - 1000000010010111110000001100001101000010 - [accuracy: 98.8701, numBits: 16, time: 55.0074]
[65] - 1000000010010110110000001100001101000010 - [accuracy: 98.8701, numBits: 16, time: 83.5553]
[66] - 1000000010011110010000001100101101000010 - [accuracy: 98.8701, numBits: 16, time: 69.7596]
[67] - 1000000010010111110000001100001101000010 - [accuracy: 98.8701, numBits: 16, time: 69.6844]
[68] - 1000000010010110110000001100001101000010 - [accuracy: 98.8701, numBits: 16, time: 72.5834]
[69] - 1000000010010110110000001100001101000010 - [accuracy: 98.8701, numBits: 16, time: 80.1669]
[70] - 1000000010011110010000001100001101000010 - [accuracy: 98.8701, numBits: 16, time: 69.9406]
[71] - 1000000010011110110000001100011101000010 - [accuracy: 98.6646, numBits: 13, time: 55.4765]
[72] - 1000000010011110010000001100001101000010 - [accuracy: 98.6646, numBits: 13, time: 55.3044]
[73] - 1000000010011110100000000100001101000010 - [accuracy: 98.6133, numBits: 12, time: 56.7686]
[74] - 1000000010010111110000001100001101000010 - [accuracy: 98.6646, numBits: 13, time: 53.1575]
[75] - 1000000010010110110000001100001101000010 - [accuracy: 98.6646, numBits: 13, time: 53.1575]
[76] - 1000000010010110010001000100001101000010 - [accuracy: 98.6646, numBits: 13, time: 53.1575]
[77] - 1000000010011111100000000100001101000010 - [accuracy: 98.6646, numBits: 13, time: 54.5051]
[78] - 1000000010011110010001000010101101000010 - [accuracy: 98.6646, numBits: 13, time: 53.1575]
[79] - 1000000010011110010001000100001101000010 - [accuracy: 98.6646, numBits: 13, time: 53.1575]
[80] - 1000000010010110110001000100001101000010 - [accuracy: 98.6646, numBits: 13, time: 53.1575]
[81] - 1000000010011110010000001100001101000010 - [accuracy: 98.6646, numBits: 13, time: 53.1575]
[82] - 1000000010011110110000001100111101000010 - [accuracy: 97.9456, numBits: 10, time: 44.8133]
[83] - 1000000010010111100000000100001101000010 - [accuracy: 98.6133, numBits: 12, time: 53.642]
[84] - 0000000010010111100000000010001101000010 - [accuracy: 98.2537, numBits: 11, time: 48.364]
[85] - 1000000010010110000001001100001101000010 - [accuracy: 98.7673, numBits: 16, time: 72.9842]
[86] - 1000000010010110110000001100001101000010 - [accuracy: 98.6646, numBits: 13, time: 57.6875]
[87] - 1000000010011110110000001100111101000010 - [accuracy: 98.7673, numBits: 16, time: 68.2952]
[88] - 1000000010011110010001000100001101000010 - [accuracy: 98.6133, numBits: 12, time: 55.5004]
[89] - 1000000010011110010000000010001101000010 - [accuracy: 98.6646, numBits: 13, time: 57.4524]
[90] - 1000000010010110000001001100001101000010 - [accuracy: 98.6646, numBits: 13, time: 65.0402]
[91] - 1000000010011110100000001100111101000010 - [accuracy: 98.716, numBits: 15, time: 69.4297]
[92] - 1000000010010110110000001100001101000010 - [accuracy: 98.6646, numBits: 13, time: 64.3514]
[93] - 1000000010011110010000000110001101000010 - [accuracy: 98.6646, numBits: 13, time: 55.6984]
[94] - 1000000010011110010000001100001101000010 - [accuracy: 98.6646, numBits: 13, time: 65.0402]
[95] - 1000000010011110010001000010101101000010 - [accuracy: 98.6646, numBits: 13, time: 65.0402]
[96] - 1000000010011110010000000000001101000010 - [accuracy: 98.6646, numBits: 13, time: 65.0402]
[97] - 1000000010011110110000000110101101000010 - [accuracy: 98.6646, numBits: 13, time: 65.0402]
[98] - 1000000010010111010000000110001101000010 - [accuracy: 98.6646, numBits: 13, time: 65.0402]
[99] - 1000000010010110100001001100111101000010 - [accuracy: 98.6646, numBits: 13, time: 65.0402]
iteration (NSGA-2): 32
Max Fitness:   98.9214
Min Fitness:   81.6641
Avg Fitness:   98.3005
[00] - 1000010011010110010000000100001101000010 - [accuracy: 95.5829, numBits: 7, time: 33.528]
[01] - 0000000010011110000000000000001101000010 - [accuracy: 98.2024, numBits: 9, time: 26.0682]
[02] - 0100100010010110110000001010101101000010 - [accuracy: 98.2024, numBits: 9, time: 49.224]
[03] - 1000000010011110110000001100001101000010 - [accuracy: 98.4592, numBits: 10, time: 45.7246]
[04] - 1000000010010110010000001100001101000010 - [accuracy: 98.4592, numBits: 10, time: 49.3122]
[05] - 1000000010010110110000001100001101000010 - [accuracy: 98.4592, numBits: 10, time: 47.3353]
[06] - 1000000010011110010000001100001101000010 - [accuracy: 98.4592, numBits: 10, time: 50.2315]
[07] - 1000000010011110000000001000001101000010 - [accuracy: 98.5619, numBits: 11, time: 48.921]
[08] - 1000000010010111100000000100001101000010 - [accuracy: 98.5619, numBits: 11, time: 45.9285]
[09] - 1000000000010110010000001100001101000010 - [accuracy: 98.5619, numBits: 11, time: 46.0246]
[10] - 1000000010010110100001001100111101000010 - [accuracy: 98.5619, numBits: 11, time: 49.1017]
[11] - 1000000010010110010000000110101101000010 - [accuracy: 98.5619, numBits: 11, time: 42.7981]
[12] - 1000000010010110100000001100001101000010 - [accuracy: 98.8187, numBits: 12, time: 54.5878]
[13] - 1000000010010110110000001100001101000010 - [accuracy: 98.8187, numBits: 12, time: 52.7415]
[14] - 1000000010011110010001000100001101000010 - [accuracy: 98.8701, numBits: 13, time: 60.1748]
[15] - 1000000010010111110000001000001101000010 - [accuracy: 98.8701, numBits: 13, time: 52.4796]
[16] - 1000000010011111110000001100111101000010 - [accuracy: 98.8701, numBits: 13, time: 57.6049]
[17] - 1000000010011111110000001100111101000010 - [accuracy: 98.8701, numBits: 13, time: 51.6013]
[18] - 1000000010011110010000000010001101000010 - [accuracy: 98.8701, numBits: 13, time: 53.7574]
[19] - 1000000010011110010000001100001101000010 - [accuracy: 98.8701, numBits: 13, time: 58.5767]
[20] - 1000000010011110010000001100001101000010 - [accuracy: 98.8701, numBits: 13, time: 59.0894]
[21] - 1000000010011110010001000100001101000010 - [accuracy: 98.8701, numBits: 13, time: 55.6495]
[22] - 1000000010011110010001000100001101000010 - [accuracy: 98.8701, numBits: 13, time: 54.7504]
[23] - 1110100010010110110000001100101101000010 - [accuracy: 98.9214, numBits: 20, time: 98.2795]
[24] - 1100000010011110110000000110101101000010 - [accuracy: 86.3893, numBits: 8, time: 41.3918]
[25] - 1000000011011110010000000110101101000010 - [accuracy: 97.8942, numBits: 9, time: 44.1484]
[26] - 0000000010010111110000001100101101000010 - [accuracy: 98.4078, numBits: 10, time: 45.8608]
[27] - 1000000000011110010000000100101101000010 - [accuracy: 98.4078, numBits: 10, time: 34.9052]
[28] - 1000000010011110010000000000001101000010 - [accuracy: 98.5105, numBits: 11, time: 51.2616]
[29] - 1000000010011110010000000010001101000010 - [accuracy: 98.5105, numBits: 11, time: 49.053]
[30] - 1000000011010110110000001100001101000010 - [accuracy: 98.7673, numBits: 12, time: 56.9885]
[31] - 1000000010000110110000001100001101000010 - [accuracy: 98.7673, numBits: 12, time: 38.8446]
[32] - 1000000010010110110000001100011101000010 - [accuracy: 98.8701, numBits: 14, time: 59.6857]
[33] - 1000000010010110110000001100011101000010 - [accuracy: 98.8701, numBits: 14, time: 65.7729]
[34] - 1000000010010110110000001100001101000010 - [accuracy: 98.8701, numBits: 14, time: 40.6327]
[35] - 0110100011010110010000001100001101000010 - [accuracy: 81.6641, numBits: 8, time: 37.7567]
[36] - 1000000010010111110000001100001101000010 - [accuracy: 97.8428, numBits: 9, time: 41.5726]
[37] - 1000000010000110100001000000001101000010 - [accuracy: 98.2024, numBits: 10, time: 45.8518]
[38] - 1000000010010110100000001100001101000010 - [accuracy: 98.2024, numBits: 10, time: 48.2381]
[39] - 1000000010010110010001000100001101000010 - [accuracy: 98.2024, numBits: 10, time: 43.9404]
[40] - 1110000010011110010000000110001101000010 - [accuracy: 98.2024, numBits: 10, time: 51.3622]
[41] - 1000000010010110110000001010101101000010 - [accuracy: 98.4592, numBits: 11, time: 49.9677]
[42] - 1000000010011110110001000100001101000010 - [accuracy: 98.4592, numBits: 11, time: 41.6202]
[43] - 1000100010010110110001000100001101000010 - [accuracy: 98.4592, numBits: 11, time: 49.0916]
[44] - 1000000010010111100001001100111101000010 - [accuracy: 98.716, numBits: 12, time: 51.2458]
[45] - 1000000010011110010000001100101101000010 - [accuracy: 98.716, numBits: 12, time: 56.8828]
[46] - 1000000010010110110000000110001101000010 - [accuracy: 98.7673, numBits: 13, time: 49.6652]
[47] - 1000000010011110100000000101101101000010 - [accuracy: 98.7673, numBits: 13, time: 61.7489]
[48] - 1000000010000110110000001110001101000010 - [accuracy: 98.7673, numBits: 13, time: 51.7433]
[49] - 1000000010010111010000000110101101000010 - [accuracy: 98.8187, numBits: 14, time: 64.463]
[50] - 0100100010010111010000000110101101000010 - [accuracy: 98.8187, numBits: 14, time: 68.617]
[51] - 1000000010011110110000000110101101000010 - [accuracy: 98.8187, numBits: 14, time: 62.7114]
[52] - 1000000010011110010000000110001101000010 - [accuracy: 98.8701, numBits: 15, time: 46.5132]
[53] - 1000010011010110110000001100001101000010 - [accuracy: 98.8701, numBits: 15, time: 51.4451]
[54] - 1000010010011110010000001100001101000010 - [accuracy: 98.8701, numBits: 15, time: 60.2882]
[55] - 1000000010010111110000000110001101000010 - [accuracy: 98.8701, numBits: 15, time: 65.913]
[56] - 1000000010011110110000001100001101000010 - [accuracy: 98.8701, numBits: 15, time: 68.5671]
[57] - 1000000010010110110001000100001101000010 - [accuracy: 98.8701, numBits: 15, time: 66.0702]
[58] - 1000010011010110010001001100111101000010 - [accuracy: 98.8701, numBits: 15, time: 66.7602]
[59] - 1000000010010110000001001100001101000010 - [accuracy: 97.6888, numBits: 9, time: 43.1927]
[60] - 1000000010010111110000001100101101000010 - [accuracy: 97.6888, numBits: 9, time: 34.5001]
[61] - 1000000010010110000000000110001101000010 - [accuracy: 98.0996, numBits: 10, time: 47.3131]
[62] - 1000000010010111110000001100101101000010 - [accuracy: 98.3051, numBits: 11, time: 47.1759]
[63] - 0000000010011110110001000100001101000010 - [accuracy: 98.3051, numBits: 11, time: 46.7572]
[64] - 1000000010000110110000001100001101000010 - [accuracy: 98.6646, numBits: 12, time: 55.1661]
[65] - 1000000010000110110000001100001101000010 - [accuracy: 98.6646, numBits: 12, time: 55.7441]
[66] - 1000000010011110010000001100001101000010 - [accuracy: 98.716, numBits: 13, time: 56.2755]
[67] - 1000100010010110110000001100101101000010 - [accuracy: 98.7673, numBits: 14, time: 76.2865]
[68] - 1000000010010111110000001100111101000010 - [accuracy: 98.8701, numBits: 16, time: 70.7278]
[69] - 1000000010010111110000001100111101000010 - [accuracy: 98.8701, numBits: 16, time: 70.1063]
[70] - 1000000010010111110000001000001101000010 - [accuracy: 98.8701, numBits: 16, time: 74.5644]
[71] - 1000000011010110110000001100001101000010 - [accuracy: 98.8701, numBits: 16, time: 55.0074]
[72] - 1000000010010110110000001100001101000010 - [accuracy: 98.8701, numBits: 16, time: 83.5553]
[73] - 1000000010011110010000001100101101000010 - [accuracy: 98.8701, numBits: 16, time: 69.7596]
[74] - 1000000010010111110000001100001101000010 - [accuracy: 98.8701, numBits: 16, time: 69.6844]
[75] - 1000000010010110100000001100001101000010 - [accuracy: 98.8701, numBits: 16, time: 72.5834]
[76] - 1000000010011110010000000010001101000010 - [accuracy: 98.8701, numBits: 16, time: 80.1669]
[77] - 1000000010011110010000001100001101000010 - [accuracy: 98.8701, numBits: 16, time: 69.9406]
[78] - 1000000010011110110000001100011101000010 - [accuracy: 98.6646, numBits: 13, time: 55.4765]
[79] - 1000000010011110010000001100001101000010 - [accuracy: 98.6646, numBits: 13, time: 55.3044]
[80] - 1000000010011110010000000000001101000010 - [accuracy: 98.6646, numBits: 13, time: 53.1575]
[81] - 1000000010010111010000001100101101000010 - [accuracy: 98.6133, numBits: 12, time: 56.7686]
[82] - 1000000010010110110000001100001101000010 - [accuracy: 98.6646, numBits: 13, time: 53.1575]
[83] - 1000000010011110010001000100001101000010 - [accuracy: 98.6646, numBits: 13, time: 53.1575]
[84] - 1000000010011110010001000010101101000010 - [accuracy: 98.6646, numBits: 13, time: 53.1575]
[85] - 1000000010010111110000001100001101000010 - [accuracy: 98.6646, numBits: 13, time: 53.1575]
[86] - 1000000010010110110000001100001101000010 - [accuracy: 98.6646, numBits: 13, time: 53.1575]
[87] - 1000000010010110010001000100001101000010 - [accuracy: 98.6646, numBits: 13, time: 53.1575]
[88] - 1000000010011110010000000110001101000010 - [accuracy: 98.6646, numBits: 13, time: 54.5051]
[89] - 1000000010011110010000001100001101000010 - [accuracy: 97.9456, numBits: 10, time: 44.8133]
[90] - 1000000010011110010001000010101101000010 - [accuracy: 98.6133, numBits: 12, time: 53.642]
[91] - 0000000010010111100000000010001101000010 - [accuracy: 98.2537, numBits: 11, time: 55.7003]
[92] - 1000000010010111100000000100001101000010 - [accuracy: 98.7673, numBits: 16, time: 72.9842]
[93] - 1000000010010111100000000100001101000010 - [accuracy: 98.6133, numBits: 12, time: 53.4246]
[94] - 0000000010010111100000000010001101000010 - [accuracy: 98.2537, numBits: 11, time: 48.364]
[95] - 1000000010011110110000001100111101000010 - [accuracy: 98.7673, numBits: 16, time: 68.2952]
[96] - 1000000010011110010000001100001101000010 - [accuracy: 98.6646, numBits: 13, time: 57.6875]
[97] - 1000000010011110110000001100111101000010 - [accuracy: 98.7673, numBits: 16, time: 73.5595]
[98] - 1000000010011110010001000000001101000010 - [accuracy: 98.6133, numBits: 12, time: 55.5004]
[99] - 1000000010011110010001000000001101000010 - [accuracy: 98.6646, numBits: 13, time: 57.4524]
iteration (NSGA-2): 33
Max Fitness:   98.9728
Min Fitness:   81.6641
Avg Fitness:   98.2953
[00] - 1000010011010110010000000100001101000010 - [accuracy: 95.5829, numBits: 7, time: 33.528]
[01] - 0000000010011110000000000000001101000010 - [accuracy: 98.2024, numBits: 9, time: 26.0682]
[02] - 0100100010010110110000001010101101000010 - [accuracy: 98.2024, numBits: 9, time: 49.224]
[03] - 1000000010011110100000000100001101000010 - [accuracy: 98.4592, numBits: 10, time: 45.7246]
[04] - 1000000010010110010000001100001101000010 - [accuracy: 98.4592, numBits: 10, time: 49.3122]
[05] - 1000000010010110110000001100001101000010 - [accuracy: 98.4592, numBits: 10, time: 47.3353]
[06] - 1000000010011110010000001100001101000010 - [accuracy: 98.4592, numBits: 10, time: 50.2315]
[07] - 1000000010011110000000000010001101000010 - [accuracy: 98.5619, numBits: 11, time: 48.921]
[08] - 1000000010010111100000000100001101000010 - [accuracy: 98.5619, numBits: 11, time: 45.9285]
