2574	97.363443	101.723486	101.644804	
2575	95.237359	101.724444	101.604799	
2576	96.455410	101.736152	101.634984	
2577	97.406021	101.736152	101.648309	
2578	94.226869	101.751176	101.600652	
2579	95.884945	101.736152	101.635375	
2580	97.218643	101.751176	101.656836	
2581	97.023321	101.751176	101.664398	
2582	97.230533	101.816249	101.664826	
2583	95.151985	101.816249	101.642211	
2584	97.777194	101.816249	101.682211	
2585	96.560708	101.816249	101.671336	
2586	99.704507	101.851553	101.745165	
2587	95.455921	101.881793	101.690508	
2588	94.877543	101.881793	101.712839	
2589	98.926966	101.904485	101.773435	
2590	95.991839	101.904485	101.738084	
2591	96.431200	101.904485	101.740641	
2592	97.982096	101.920737	101.772667	
2593	96.250484	101.925712	101.770571	
2594	96.054079	101.925712	101.773479	
2595	97.154622	101.925712	101.816957	
2596	96.317028	101.925712	101.816920	
2597	94.406260	101.929080	101.790294	
2598	98.531386	101.933921	101.844982	
2599	96.723915	101.933921	101.837790	
2600	95.919842	101.933921	101.839010	
2601	96.120171	101.935899	101.825074	
2602	94.747472	101.935899	101.807065	
2603	95.385056	101.962221	101.824729	
2604	98.471956	101.962221	101.869063	
2605	96.217247	101.962221	101.859105	
2606	96.369892	101.985192	101.849666	
2607	95.830216	101.989439	101.852135	
2608	95.810551	101.989744	101.851711	
2609	96.138708	101.989744	101.877931	
2610	96.294722	101.989744	101.883610	
2611	95.856281	101.989744	101.861945	
2612	95.233927	101.994222	101.874826	
2613	96.622334	101.994222	101.889546	
2614	96.674381	101.994222	101.893517	
2615	96.902275	101.994222	101.884822	
2616	97.056724	101.994222	101.909710	
2617	94.581519	102.000456	101.873712	
2618	97.307831	102.000456	101.913253	
2619	96.214789	102.000456	101.879113	
2620	96.604595	102.000456	101.902818	
2621	95.118646	102.000565	101.881079	
2622	95.301308	102.000565	101.879915	
2623	97.796519	102.000565	101.906916	
2624	96.864715	102.000565	101.900608	
2625	97.420979	102.000565	101.924844	
2626	95.087448	102.000741	101.863761	
2627	96.157732	102.000741	101.901311	
2628	96.461365	102.020147	101.890622	
2629	96.883831	102.020147	101.902141	
2630	95.782188	102.024997	101.901920	
2631	96.880404	102.025173	101.897517	
2632	98.225156	102.044416	101.933409	
2633	94.528036	102.044416	101.889360	
2634	96.550256	102.044416	101.941858	
2635	94.526420	102.044416	101.905948	
2636	96.815894	102.044416	101.943577	
2637	93.957355	102.044416	101.898903	
2638	97.846500	102.050161	101.971488	
2639	96.039051	102.050161	101.952321	
2640	96.594058	102.050161	101.950530	
2641	95.344995	102.050161	101.936872	
2642	95.791518	102.050161	101.952830	
2643	96.643544	102.050161	101.974089	
2644	96.832708	102.050161	101.969917	
2645	98.031178	102.050161	101.980361	
2646	95.571827	102.050161	101.947848	
2647	97.030721	102.050161	101.965591	
2648	95.579968	102.050161	101.947186	
2649	98.180447	102.050161	101.988969	
2650	96.546163	102.053128	101.950720	
2651	98.896173	102.053128	101.996826	
2652	96.887218	102.053128	101.966004	
2653	97.536916	102.054432	101.985122	
2654	96.419156	102.054432	101.965700	
2655	95.754920	102.061129	101.950519	
2656	96.446704	102.083603	101.963022	
2657	94.947866	102.083603	101.954369	
2658	96.349498	102.083603	101.977283	
2659	95.537678	102.083603	101.970872	
2660	95.783707	102.083603	101.975121	
2661	98.022414	102.161561	102.005183	
2662	97.495688	102.161561	101.987513	
2663	97.689033	102.161561	102.020754	
2664	95.906902	102.161561	102.001275	
2665	96.842879	102.161561	102.020525	
2666	94.636413	102.165000	102.007741	
2667	96.099818	102.180139	102.038917	
2668	93.267290	102.202399	102.011095	
2669	96.475625	102.202399	102.073514	
2670	95.220758	102.202399	102.044597	
2671	97.266306	102.202399	102.081849	
2672	96.154445	102.210313	102.078917	
2673	97.306247	102.242436	102.104502	
2674	96.123305	102.248808	102.094172	
2675	96.567403	102.248808	102.104585	
2676	95.336439	102.252106	102.099845	
2677	96.828933	102.252106	102.112730	
2678	97.373458	102.252106	102.129388	
2679	96.838712	102.252106	102.118278	
2680	97.116264	102.252106	102.143012	
2681	96.901121	102.252106	102.132481	
2682	96.108985	102.261059	102.141374	
2683	96.392160	102.261059	102.149388	
2684	96.408756	102.274046	102.165679	
2685	97.169387	102.274046	102.157803	
2686	96.427745	102.300731	102.154725	
2687	96.728015	102.300731	102.144025	
2688	96.167019	102.300731	102.155619	
2689	95.604320	102.311169	102.143231	
2690	93.825536	102.311465	102.130558	
2691	95.339725	102.311465	102.162615	
2692	98.045892	102.311465	102.204191	
2693	96.400089	102.311465	102.186767	
2694	96.356219	102.347598	102.203217	
2695	98.424398	102.347598	102.237243	
2696	95.234760	102.347598	102.180925	
2697	96.459232	102.347598	102.229809	
2698	95.825633	102.354502	102.216966	
2699	98.049140	102.354502	102.258520	
2700	96.430925	102.354502	102.246387	
2701	96.797404	102.389380	102.255096	
2702	96.273552	102.391753	102.230443	
2703	97.420169	102.409513	102.264073	
2704	96.721393	102.415917	102.275325	
2705	97.633097	102.421758	102.291256	
2706	96.438226	102.430534	102.269898	
2707	95.700318	102.430534	102.274238	
2708	94.140585	102.434385	102.269670	
2709	96.711522	102.434385	102.320088	
2710	99.333240	102.478271	102.362009	
2711	98.914005	102.478271	102.359556	
2712	98.437553	102.500331	102.358074	
2713	96.607916	102.500331	102.327170	
2714	96.575397	102.500331	102.342249	
2715	97.847945	102.500331	102.377885	
2716	97.927182	102.516975	102.385893	
2717	98.289163	102.516975	102.400577	
2718	96.325682	102.531228	102.405008	
2719	95.715108	102.531228	102.391923	
2720	96.050044	102.531228	102.397367	
2721	96.768227	102.554752	102.421659	
2722	96.224902	102.554752	102.418349	
2723	95.356305	102.554752	102.413996	
2724	96.301513	102.566783	102.424585	
2725	96.421558	102.566783	102.444389	
2726	96.866986	102.566783	102.452378	
2727	95.084946	102.566783	102.437388	
2728	97.795608	102.609740	102.476788	
2729	98.285609	102.609740	102.475716	
2730	98.827299	102.609740	102.498088	
2731	96.451658	102.616542	102.461897	
2732	95.197968	102.616542	102.457751	
2733	97.878195	102.616542	102.522091	
2734	94.981521	102.616542	102.470698	
2735	96.395330	102.621995	102.513405	
2736	97.390485	102.663834	102.536525	
2737	96.648230	102.690134	102.515005	
2738	97.153301	102.707213	102.522976	
2739	96.845101	102.707213	102.521704	
2740	95.265584	102.707213	102.521458	
2741	99.292783	102.707213	102.571543	
2742	96.711971	102.711778	102.566296	
2743	96.620360	102.711778	102.564388	
2744	97.708063	102.711778	102.591391	
2745	96.542999	102.711778	102.582557	
2746	97.408987	102.711778	102.602740	
2747	96.301984	102.711778	102.590686	
2748	98.879880	102.716023	102.627853	
2749	96.464731	102.724410	102.583160	
2750	96.918360	102.724410	102.595259	
2751	95.669821	102.724410	102.585499	
2752	97.813706	102.741519	102.622553	
2753	97.552178	102.741519	102.595369	
2754	96.432650	102.741519	102.610394	
2755	97.641412	102.741519	102.628347	
2756	96.811410	102.755508	102.633637	
2757	96.271503	102.755508	102.596324	
2758	97.499869	102.755508	102.622618	
2759	97.098241	102.755508	102.621470	
2760	97.398002	102.755508	102.630363	
2761	96.917133	102.755508	102.627921	
2762	97.878854	102.755508	102.648461	
2763	95.883318	102.773739	102.633417	
2764	95.388012	102.807945	102.637350	
2765	95.820245	102.807945	102.639937	
2766	97.791391	102.807945	102.670209	
2767	98.148232	102.807945	102.687605	
2768	98.496932	102.820414	102.691340	
2769	97.624810	102.820414	102.692432	
2770	96.985107	102.820414	102.691565	
2771	97.895883	102.827189	102.713422	
2772	96.646327	102.827189	102.693588	
2773	95.748691	102.854665	102.685446	
2774	95.860955	102.856941	102.702220	
2775	96.748256	102.856941	102.712005	
2776	96.057448	102.856941	102.716570	
2777	97.894491	102.856941	102.747295	
2778	100.014611	102.856941	102.791510	
2779	97.724707	102.856941	102.772374	
2780	97.406435	102.901986	102.759731	
2781	95.465059	102.917185	102.734986	
2782	98.454794	102.917185	102.782201	
2783	97.961681	102.935137	102.785648	
2784	95.692387	102.938599	102.763878	
2785	94.766137	102.938599	102.779356	
2786	96.186459	102.938599	102.797932	
2787	95.853263	102.938599	102.819523	
2788	96.705107	102.938599	102.839775	
2789	96.629355	102.938599	102.811580	
2790	95.680565	102.968775	102.821558	
2791	95.336789	102.968775	102.812011	
2792	97.919485	102.968775	102.853175	
2793	98.529449	102.968775	102.865747	
2794	98.956972	102.968775	102.861370	
2795	95.610932	102.968775	102.842845	
2796	96.789022	102.968775	102.849013	
2797	96.096482	102.968775	102.843194	
2798	96.478518	102.968775	102.852008	
2799	96.254365	102.968775	102.844817	
2800	98.128789	102.968775	102.882148	
2801	97.755875	102.968775	102.871308	
2802	96.643049	102.968775	102.838277	
2803	96.791058	102.968775	102.853419	
2804	96.983588	103.005074	102.848222	
2805	97.344897	103.005074	102.857382	
2806	95.317372	103.011389	102.848941	
2807	96.052797	103.011389	102.850378	
2808	96.836422	103.027031	102.884427	
2809	94.661626	103.027031	102.857429	
2810	97.302533	103.027031	102.910859	
2811	97.461361	103.027031	102.913398	
2812	95.853193	103.028649	102.888594	
2813	96.692482	103.028649	102.910251	
2814	96.931528	103.028649	102.908505	
2815	96.652053	103.028649	102.891170	
2816	97.399040	103.028649	102.922020	
2817	96.884605	103.028649	102.920288	
2818	97.007540	103.028649	102.918234	
2819	98.495120	103.028649	102.936245	
2820	96.321916	103.028649	102.904121	
2821	96.413370	103.028649	102.906660	
2822	97.718476	103.028649	102.922346	
2823	96.111964	103.039816	102.900941	
2824	97.426150	103.039816	102.937801	
2825	96.103184	103.039816	102.914345	
2826	97.761850	103.057909	102.945093	
2827	97.215538	103.057909	102.933768	
2828	97.913425	103.066336	102.937704	
2829	97.246256	103.066336	102.952993	
2830	95.641445	103.066336	102.931922	
2831	98.295917	103.079780	102.969222	
2832	97.368552	103.079780	102.974417	
2833	97.311415	103.099394	102.953148	
2834	98.225161	103.099394	102.976273	
2835	99.020019	103.100489	102.997997	
2836	97.971460	103.119921	102.982269	
2837	98.089207	103.138415	103.009951	
2838	97.976199	103.139107	103.021952	
2839	96.791506	103.139107	103.009468	
2840	98.236151	103.140482	103.025796	
2841	97.154503	103.140482	102.993721	
2842	98.132534	103.158638	103.026072	
2843	97.123997	103.173771	103.010209	
2844	98.047373	103.173771	103.023733	
2845	98.262293	103.176898	103.039848	
2846	97.702071	103.176898	103.050159	
2847	96.794211	103.176898	103.053219	
2848	95.795490	103.176898	103.043948	
2849	97.529650	103.220366	103.070364	
2850	96.851052	103.220366	103.066819	
2851	97.629666	103.233897	103.074566	
2852	98.169873	103.233897	103.091509	
2853	98.160943	103.233897	103.103293	
2854	97.349459	103.235962	103.104628	
2855	98.129036	103.233897	103.136054	
2856	96.212732	103.233897	103.110885	
2857	99.243283	103.233897	103.158840	
2858	98.294156	103.234935	103.153203	
2859	96.432275	103.234935	103.128182	
2860	96.946172	103.234935	103.135227	
2861	97.576695	103.234935	103.124329	
2862	95.700931	103.234935	103.122662	
2863	97.534959	103.249534	103.133834	
2864	97.316339	103.249534	103.123138	
2865	97.607898	103.249534	103.147008	
2866	98.357079	103.249534	103.141802	
2867	97.320822	103.249534	103.142525	
2868	97.956588	103.249534	103.139234	
2869	97.919470	103.249534	103.134015	
2870	97.933466	103.249534	103.162844	
2871	97.804356	103.265703	103.164505	
2872	98.410208	103.265703	103.172826	
2873	98.776854	103.327893	103.185509	
2874	96.809296	103.378815	103.135299	
2875	97.562605	103.414499	103.163628	
2876	97.772048	103.414499	103.183054	
2877	96.036387	103.441016	103.170526	
2878	97.358563	103.441016	103.233285	
2879	98.407115	103.441016	103.288880	
2880	98.690287	103.441016	103.315443	
2881	98.370865	103.441016	103.317625	
2882	97.540571	103.441016	103.324319	
2883	97.266439	103.441016	103.323220	
2884	96.243614	103.441016	103.302850	
2885	97.975269	103.441016	103.347290	
2886	96.777625	103.479537	103.330362	
2887	96.297236	103.479537	103.311110	
2888	97.148818	103.479537	103.326600	
2889	97.700563	103.479537	103.340608	
2890	99.109076	103.482203	103.363292	
2891	99.226569	103.499068	103.375741	
2892	98.567714	103.499068	103.368738	
2893	98.491874	103.499068	103.358047	
2894	97.704230	103.499068	103.380436	
2895	97.854910	103.522612	103.387019	
2896	98.379663	103.522612	103.391336	
2897	98.883693	103.522612	103.413651	
2898	98.698823	103.529413	103.417139	
2899	97.132489	103.529413	103.386656	
2900	98.084313	103.529413	103.418978	
2901	96.632342	103.529413	103.394853	
2902	97.126989	103.533495	103.412120	
2903	98.210894	103.592276	103.428355	
2904	95.606448	103.612882	103.402345	
2905	98.760106	103.612882	103.450220	
2906	98.314413	103.612882	103.435054	
2907	99.024076	103.612882	103.457230	
2908	97.596223	103.612882	103.441251	
2909	98.720336	103.617771	103.491401	
2910	96.710304	103.617771	103.480244	
2911	98.616044	103.618624	103.516021	
2912	96.831633	103.648199	103.471772	
2913	96.464966	103.661063	103.483130	
2914	97.991729	103.661063	103.527274	
2915	97.288196	103.661063	103.520316	
2916	97.784526	103.661063	103.524137	
2917	98.242353	103.661063	103.532698	
2918	98.948949	103.664500	103.573106	
2919	97.504244	103.664500	103.555683	
2920	99.121080	103.664500	103.601226	
2921	98.766696	103.664500	103.590815	
2922	98.425360	103.664500	103.590290	
2923	96.222826	103.664500	103.533583	
2924	97.744561	103.664500	103.572750	
2925	97.228640	103.672882	103.586242	
2926	97.101865	103.672882	103.571738	
2927	96.770225	103.672882	103.558956	
2928	98.562273	103.740333	103.602555	
2929	99.585160	103.740402	103.616623	
2930	99.073555	103.740402	103.599239	
2931	97.982948	103.740402	103.590407	
2932	98.159787	103.740402	103.605347	
2933	97.860814	103.740402	103.627202	
2934	96.520165	103.740402	103.634530	
2935	97.175188	103.740402	103.633676	
2936	96.519580	103.740760	103.637129	
2937	95.582137	103.740760	103.612382	
2938	97.970611	103.740760	103.653520	
2939	99.315176	103.740760	103.675709	
2940	97.904519	103.740760	103.652386	
2941	97.780422	103.740760	103.652900	
2942	98.343346	103.740760	103.663009	
2943	97.899148	103.778237	103.658793	
2944	99.589238	103.778237	103.683684	
2945	98.606768	103.778237	103.670997	
2946	97.759064	103.804613	103.658848	
2947	96.991246	103.804879	103.644524	
2948	97.331527	103.804879	103.688702	
2949	95.573974	103.804879	103.659506	
2950	98.986722	103.804879	103.711791	
2951	97.075715	103.804879	103.690375	
2952	97.625621	103.804879	103.703612	
2953	97.963850	103.849941	103.721983	
2954	98.176054	103.849941	103.714351	
2955	96.727152	103.849941	103.684031	
2956	95.139162	103.849941	103.675922	
2957	99.439148	103.849941	103.738735	
2958	98.644016	103.849941	103.736177	
2959	97.391338	103.849941	103.731365	
2960	97.928932	103.849941	103.752953	
2961	100.726948	103.849941	103.792956	
2962	98.743186	103.849941	103.768541	
2963	98.126147	103.849941	103.765256	
2964	96.197412	103.849941	103.731424	
2965	97.320162	103.849941	103.736809	
2966	97.871663	103.869205	103.766607	
2967	97.684077	103.869205	103.771396	
2968	98.765727	103.869205	103.777740	
2969	98.054058	103.894498	103.752502	
2970	97.200765	103.894498	103.756878	
2971	98.603298	103.894498	103.779462	
2972	100.244102	103.894498	103.797706	
2973	98.866385	103.894498	103.813664	
2974	97.858528	103.894498	103.804651	
2975	96.327831	103.894498	103.771413	
2976	99.177184	103.894498	103.812972	
2977	99.180541	103.894498	103.808261	
2978	98.458819	103.894498	103.793927	
2979	97.629162	103.903822	103.797631	
2980	97.426041	103.894498	103.784588	
2981	96.741872	103.919667	103.784626	
2982	98.257043	103.919667	103.808706	
2983	98.376477	103.919667	103.804321	
2984	96.818855	103.919667	103.783394	
2985	99.316906	103.919667	103.832171	
2986	97.395419	103.919667	103.808731	
2987	96.096144	103.919667	103.802876	
2988	94.680360	103.919667	103.780519	
2989	98.408120	103.919667	103.837649	
2990	98.303657	103.925091	103.823316	
2991	99.572528	103.925091	103.849309	
2992	96.845165	103.925091	103.801874	
2993	98.871892	103.925091	103.848620	
2994	98.258503	103.925091	103.830399	
2995	98.162000	103.925091	103.835007	
2996	96.086888	103.925091	103.805945	
2997	98.267179	103.936772	103.852507	
2998	97.392421	103.936772	103.813498	
2999	97.451746	103.936772	103.818840	
3000	97.591541	103.936772	103.836094	
3001	97.318150	103.936772	103.821560	
3002	97.916433	103.936772	103.842594	
3003	98.649829	103.936772	103.842761	
3004	100.309842	103.936772	103.874995	
3005	98.116364	103.936772	103.851221	
3006	97.880730	103.936772	103.836269	
3007	97.975589	103.946755	103.841833	
3008	98.001697	103.958740	103.840822	
3009	98.490999	103.958740	103.854630	
3010	99.056765	103.958740	103.856451	
3011	97.544154	103.962392	103.840673	
3012	99.248180	103.977933	103.872499	
3013	95.206819	103.977933	103.836162	
3014	98.370244	103.984763	103.858429	
3015	96.716537	103.984763	103.841607	
3016	97.924138	103.991165	103.876479	
3017	96.776598	103.991165	103.867865	
3018	98.118134	103.991165	103.859589	
3019	96.535116	104.028773	103.854847	
3020	98.771566	104.028773	103.896334	
3021	97.637877	104.028773	103.898440	
3022	98.903876	104.028773	103.911557	
3023	99.243334	104.028773	103.929849	
3024	99.571485	104.028773	103.934686	
3025	100.567854	104.028773	103.959032	
3026	97.263520	104.028773	103.918428	
3027	97.769823	104.028773	103.917676	
3028	98.029545	104.096264	103.919599	
3029	98.430576	104.096264	103.931417	
3030	98.330240	104.096264	103.952363	
3031	97.446281	104.147382	103.935588	
3032	98.618948	104.147382	103.970247	
3033	98.431403	104.191751	103.973914	
3034	97.763849	104.191751	103.990095	
3035	97.541374	104.191751	103.977200	
3036	99.004559	104.191751	104.003791	
3037	98.172993	104.191751	104.020830	
3038	98.880846	104.191751	104.054502	
3039	99.939683	104.191751	104.099886	
3040	96.348231	104.191751	104.063733	
3041	97.537619	104.191751	104.073820	
3042	98.500562	104.191751	104.079749	
3043	98.597103	104.191751	104.087129	
3044	97.612613	104.191751	104.089723	
3045	95.878051	104.196105	104.059235	
3046	100.482457	104.196105	104.123972	
3047	98.543689	104.199475	104.098063	
3048	96.927320	104.225742	104.068108	
3049	98.429017	104.225742	104.084437	
3050	98.830594	104.225742	104.111351	
3051	98.374884	104.258553	104.099467	
3052	97.382443	104.258553	104.100230	
3053	98.523583	104.258553	104.135249	
3054	96.482210	104.259738	104.092383	
3055	99.933096	104.296811	104.160558	
3056	100.552559	104.296811	104.178979	
3057	99.013071	104.311754	104.145848	
3058	98.196539	104.311754	104.159258	
3059	100.349642	104.311754	104.191475	
3060	96.748475	104.311754	104.142987	
3061	97.825652	104.311754	104.172942	
3062	97.182853	104.311754	104.167843	
3063	98.095491	104.311754	104.195082	
3064	98.193208	104.311754	104.201943	
3065	99.063749	104.311754	104.217956	
3066	99.317880	104.311754	104.210228	
3067	98.345798	104.311754	104.203758	
3068	99.444360	104.311754	104.216152	
3069	96.596771	104.335836	104.178282	
3070	99.151446	104.339142	104.223016	
3071	96.839146	104.339142	104.179051	
3072	97.271786	104.339142	104.184686	
3073	98.770200	104.339142	104.218956	
3074	98.320238	104.339142	104.212849	
3075	100.731161	104.367130	104.261931	
3076	98.826678	104.425077	104.237962	
3077	98.877085	104.425077	104.228346	
3078	99.026476	104.425077	104.264542	
3079	98.513721	104.431171	104.262146	
3080	97.756347	104.431171	104.275852	
3081	98.909562	104.446784	104.313742	
3082	99.190493	104.446784	104.335631	
3083	98.558198	104.466480	104.330736	
3084	98.562738	104.466480	104.337390	
3085	98.914917	104.476561	104.347584	
3086	98.429527	104.518431	104.346210	
3087	99.731563	104.519614	104.370094	
3088	98.646918	104.506271	104.357023	
3089	99.778993	104.522947	104.385956	
3090	99.968617	104.537976	104.397938	
3091	98.860079	104.537976	104.385676	
3092	96.396753	104.537976	104.348320	
3093	97.914310	104.537976	104.383917	
3094	100.853616	104.537976	104.447884	
3095	96.942398	104.537976	104.419718	
3096	96.542997	104.537976	104.416002	
3097	98.880202	104.537976	104.448679	
3098	99.599848	104.537976	104.467332	
3099	99.647176	104.537976	104.475801	
3100	99.556820	104.574163	104.459716	
3101	100.316031	104.574163	104.480566	
3102	99.035895	104.574163	104.457077	
3103	97.559331	104.574163	104.422521	
3104	98.584356	104.603382	104.461643	
3105	98.413802	104.603382	104.465252	
3106	97.873038	104.603382	104.466436	
3107	99.039429	104.664256	104.483974	
3108	98.284955	104.689214	104.476686	
3109	95.671907	104.726804	104.445760	
3110	99.367238	104.726804	104.494080	
3111	99.797714	104.726804	104.517768	
3112	97.652960	104.738293	104.482835	
3113	98.677346	104.755511	104.528093	
3114	96.949642	104.758813	104.541166	
3115	99.568149	104.758986	104.599754	
3116	97.298182	104.758986	104.604862	
3117	98.807709	104.766008	104.643333	
3118	97.340630	104.777591	104.625092	
3119	98.956430	104.777591	104.648063	
3120	98.442804	104.778124	104.662132	
3121	99.078239	104.778124	104.668132	
3122	98.630034	104.797704	104.651026	
3123	97.060091	104.798086	104.646868	
3124	98.245502	104.798086	104.671537	
3125	98.352761	104.798449	104.680837	
3126	100.048351	104.798449	104.699249	
3127	100.544033	104.799483	104.705768	
3128	97.722039	104.799483	104.681924	
3129	97.637892	104.799483	104.660706	
3130	97.066465	104.805665	104.653868	
3131	99.237659	104.805665	104.694012	
3132	98.691138	104.805665	104.696381	
3133	98.539846	104.831070	104.696294	
3134	100.238402	104.845511	104.729816	
3135	97.860084	104.845511	104.714183	
3136	99.941554	104.845511	104.730365	
3137	96.290821	104.845511	104.681255	
3138	100.267433	104.845511	104.751854	
3139	99.084597	104.845511	104.749533	
3140	98.612991	104.872826	104.731288	
3141	98.702717	104.872826	104.748443	
3142	99.070706	104.858920	104.751591	
3143	97.925505	104.886236	104.730881	
3144	97.996563	104.917922	104.740145	
3145	97.569195	104.920187	104.730695	
3146	97.999593	104.920187	104.767391	
3147	98.842649	104.929160	104.799411	
3148	98.091110	104.929160	104.801538	
3149	97.305806	104.929160	104.778063	
3150	101.406954	104.929160	104.861595	
3151	99.428791	104.929160	104.836214	
3152	99.733538	104.929160	104.852882	
3153	97.799294	104.929160	104.830819	
3154	100.205002	104.929160	104.849189	
3155	96.497562	104.929160	104.813710	
3156	97.307743	104.939687	104.817129	
3157	98.581147	104.995177	104.838847	
3158	98.494740	104.995177	104.845251	
3159	98.431308	105.006596	104.842624	
3160	100.128376	105.012477	104.862450	
3161	99.298382	105.012477	104.872512	
3162	99.202301	105.012477	104.894178	
3163	100.574766	105.012477	104.920295	
3164	99.936508	105.035604	104.920027	
3165	98.254275	105.035604	104.915707	
3166	99.127461	105.035604	104.911087	
3167	96.608196	105.035604	104.891812	
3168	98.726327	105.039143	104.913383	
3169	98.763632	105.039143	104.929796	
3170	100.785709	105.041519	104.966100	
3171	98.601873	105.041519	104.926952	
3172	98.875586	105.041519	104.922009	
3173	100.375231	105.041519	104.945524	
3174	97.242831	105.041519	104.899509	
3175	98.752405	105.041519	104.927443	
3176	97.383446	105.047268	104.906702	
3177	98.110581	105.047268	104.922363	
3178	99.678094	105.047268	104.938259	
3179	97.426040	105.047268	104.925881	
3180	97.635674	105.047268	104.914297	
3181	98.881175	105.047268	104.949265	
3182	97.765647	105.085127	104.935155	
3183	100.603053	105.085127	104.978617	
3184	99.901816	105.096825	104.966587	
3185	96.664411	105.096825	104.915834	
3186	99.158846	105.096825	104.955562	
3187	99.589263	105.107550	104.965892	
3188	98.647640	105.107550	104.953622	
3189	100.001489	105.115234	104.982658	
3190	99.236035	105.115234	104.983797	
3191	99.052553	105.115234	105.000191	
3192	99.048055	105.115234	105.001453	
3193	97.945319	105.136385	104.992902	
3194	99.145862	105.136385	105.024889	
3195	99.010856	105.136385	105.012998	
3196	99.200242	105.174122	105.014245	
3197	99.863821	105.204634	105.019193	
3198	100.247722	105.216525	105.042922	
3199	98.710101	105.216525	105.052791	
3200	100.023660	105.225615	105.071620	
3201	99.277603	105.244960	105.057411	
3202	100.456824	105.244960	105.091764	
3203	99.483490	105.244960	105.094051	
3204	97.200177	105.244960	105.094574	
3205	99.844798	105.244960	105.146189	
3206	98.984961	105.244960	105.150665	
3207	99.347485	105.244960	105.154309	
3208	98.145859	105.244960	105.133467	
3209	99.866854	105.244960	105.167526	
3210	101.230609	105.272006	105.173219	
3211	100.991419	105.272006	105.183212	
3212	97.290249	105.287943	105.138337	
3213	99.628389	105.287943	105.171414	
3214	100.658669	105.287943	105.176066	
3215	98.608173	105.287943	105.172616	
3216	98.830685	105.287943	105.149978	
3217	98.806837	105.287943	105.174698	
3218	99.397259	105.287943	105.201627	
3219	99.164709	105.287943	105.189282	
3220	100.285861	105.302443	105.221322	
3221	95.941948	105.302443	105.145731	
3222	98.129452	105.347225	105.186084	
3223	98.389025	105.347225	105.179745	
3224	100.254404	105.347225	105.207613	
3225	100.335751	105.347225	105.217910	
3226	99.477745	105.347225	105.222136	
3227	100.161424	105.347225	105.247743	
3228	99.290550	105.347225	105.247682	
3229	99.017471	105.347225	105.264202	
3230	98.841350	105.379836	105.242378	
3231	99.846807	105.379836	105.274911	
3232	99.702583	105.379836	105.252378	
3233	100.273911	105.379836	105.276005	
3234	98.991416	105.402891	105.258983	
3235	98.379275	105.460730	105.258129	
3236	98.009950	105.460730	105.260228	
3237	98.385463	105.460730	105.262366	
3238	99.838226	105.460730	105.299710	
3239	100.715734	105.460730	105.304002	
3240	100.145689	105.460730	105.313547	
3241	97.857952	105.460730	105.302316	
3242	100.745348	105.460730	105.361366	
3243	99.367330	105.460730	105.349852	
3244	100.512572	105.460730	105.376123	
3245	96.162801	105.460730	105.314785	
3246	99.013699	105.460730	105.362971	
3247	98.271852	105.467195	105.362409	
3248	98.759475	105.467195	105.349183	
3249	98.593436	105.467195	105.359180	
3250	100.570739	105.467195	105.385245	
3251	97.845062	105.467195	105.363600	
3252	99.170581	105.483065	105.364426	
3253	98.774943	105.483065	105.368490	
3254	99.863209	105.483065	105.390658	
3255	99.517278	105.490620	105.382421	
3256	99.989641	105.490620	105.386805	
3257	98.617804	105.490620	105.372512	
3258	98.943893	105.490620	105.381707	
3259	98.611678	105.490620	105.388272	
3260	97.379658	105.490620	105.373990	
3261	100.380939	105.490620	105.420117	
3262	99.158944	105.490620	105.405173	
3263	98.903100	105.521040	105.380966	
3264	96.968406	105.521040	105.363425	
3265	98.393010	105.521040	105.382674	
3266	98.415309	105.521040	105.390325	
3267	98.873405	105.521040	105.395326	
3268	97.795145	105.521040	105.384255	
3269	100.239986	105.521040	105.420149	
3270	99.790159	105.521040	105.417626	
3271	98.631105	105.521040	105.404425	
3272	101.228425	105.521040	105.454887	
3273	101.420084	105.521040	105.455345	
3274	97.979509	105.521040	105.420547	
3275	100.856384	105.521040	105.457470	
3276	98.818618	105.521040	105.406504	
3277	101.565055	105.533617	105.464572	
3278	99.172483	105.565787	105.436604	
3279	99.673343	105.568600	105.443237	
3280	97.282286	105.568600	105.410613	
3281	98.667837	105.568600	105.425380	
3282	99.193471	105.568600	105.446803	
3283	100.380744	105.568600	105.472729	
3284	99.617686	105.577282	105.482367	
3285	100.753450	105.577282	105.495716	
3286	97.403083	105.577282	105.470803	
3287	98.840659	105.577282	105.474668	
3288	100.754365	105.577282	105.505988	
3289	98.768843	105.577282	105.474654	
3290	98.363532	105.577282	105.467538	
3291	100.456421	105.577282	105.506334	
3292	100.103179	105.577282	105.508561	
3293	100.550192	105.577916	105.511311	
3294	100.775906	105.577916	105.497302	
3295	99.690469	105.577916	105.495609	
3296	99.507308	105.577916	105.492359	
3297	98.721590	105.577916	105.466926	
3298	99.439745	105.587467	105.486299	
3299	99.199899	105.589416	105.492002	
3300	99.299889	105.589416	105.485157	
3301	96.758973	105.589416	105.452694	
3302	100.969562	105.589416	105.507257	
3303	100.068798	105.589416	105.492832	
3304	98.632724	105.589416	105.480606	
3305	100.814461	105.589416	105.511841	
3306	99.341472	105.612684	105.479127	
3307	97.878413	105.652077	105.477934	
3308	100.401045	105.652077	105.507518	
3309	99.314848	105.652077	105.486030	
