2489	218.104178	233.503632	232.774432	
2490	217.802913	233.519151	232.860464	
2491	220.981460	233.519151	232.981521	
2492	225.947295	233.561556	233.136722	
2493	225.196957	233.561556	233.239998	
2494	220.248228	233.576020	233.249921	
2495	222.232152	233.584829	233.335097	
2496	222.774412	233.596791	233.374297	
2497	217.600074	233.626466	233.308070	
2498	217.806263	233.668641	233.301418	
2499	222.506685	233.668641	233.413246	
2500	217.775433	233.678561	233.340381	
2501	224.394372	233.724375	233.467424	
2502	221.205926	233.729418	233.447056	
2503	222.452920	233.851751	233.456473	
2504	219.687923	233.904593	233.432283	
2505	223.116705	233.904593	233.491950	
2506	220.361388	233.916042	233.449403	
2507	222.411751	233.916042	233.509158	
2508	224.952221	233.939315	233.562962	
2509	224.531125	234.016635	233.685970	
2510	222.064910	234.016635	233.668519	
2511	220.923981	234.016635	233.711353	
2512	221.401238	234.018731	233.732803	
2513	220.986530	234.096318	233.754819	
2514	221.557001	234.096318	233.788780	
2515	219.007659	234.130287	233.787396	
2516	223.331034	234.130287	233.839805	
2517	220.739365	234.179948	233.818404	
2518	221.232678	234.201312	233.843088	
2519	226.100991	234.208768	233.937080	
2520	223.110795	234.214209	233.950674	
2521	227.631808	234.331058	234.019081	
2522	221.866590	234.331673	233.922442	
2523	223.932397	234.334135	233.975637	
2524	224.256521	234.358964	234.010925	
2525	220.709461	234.371133	233.990724	
2526	225.309573	234.376562	234.100811	
2527	221.402518	234.443665	234.073917	
2528	220.806948	234.443665	234.135703	
2529	222.024639	234.445774	234.190740	
2530	223.038927	234.475047	234.178876	
2531	218.078145	234.538126	234.141069	
2532	223.131641	234.577848	234.249963	
2533	223.585238	234.603623	234.278968	
2534	224.335022	234.603623	234.295900	
2535	222.859298	234.609824	234.299641	
2536	221.461711	234.646266	234.302109	
2537	220.634607	234.646266	234.335442	
2538	226.604137	234.646266	234.469341	
2539	226.800843	234.646266	234.468263	
2540	222.511928	234.690157	234.458010	
2541	223.613421	234.690157	234.464559	
2542	225.575277	234.756136	234.512468	
2543	222.714301	234.756136	234.465983	
2544	221.719563	234.806089	234.476113	
2545	221.378253	234.808774	234.474867	
2546	220.288184	234.816640	234.516731	
2547	220.205918	234.816640	234.501512	
2548	224.964492	234.830181	234.603500	
2549	222.337588	234.838366	234.548419	
2550	222.479552	234.838366	234.586561	
2551	223.535640	234.838366	234.605590	
2552	224.577302	234.838366	234.650778	
2553	224.382536	234.866811	234.632566	
2554	224.506585	234.866811	234.656193	
2555	223.144722	234.947343	234.650204	
2556	218.554278	234.949988	234.641645	
2557	223.414381	234.955543	234.697830	
2558	219.920959	234.955543	234.675645	
2559	221.591984	234.955543	234.695446	
2560	225.986958	235.061273	234.756800	
2561	223.686563	235.061273	234.760158	
2562	223.575688	235.020604	234.781538	
2563	223.634198	235.061273	234.799383	
2564	222.787066	235.061273	234.788195	
2565	223.687553	235.061273	234.792681	
2566	224.683030	235.061273	234.861178	
2567	226.516450	235.077020	234.899533	
2568	225.917706	235.125044	234.848210	
2569	221.344738	235.131742	234.836192	
2570	225.312232	235.131742	234.890037	
2571	223.287421	235.131742	234.897523	
2572	228.498355	235.132410	234.953431	
2573	226.028024	235.145680	234.940458	
2574	222.765164	235.159899	234.925037	
2575	225.023974	235.202571	234.937181	
2576	221.989899	235.245486	234.931722	
2577	227.417530	235.276905	235.010984	
2578	227.696473	235.276905	235.051884	
2579	224.935928	235.309547	235.005406	
2580	223.623614	235.330533	235.039208	
2581	221.808734	235.338107	235.038219	
2582	221.077939	235.330533	235.083607	
2583	220.575596	235.342724	235.063625	
2584	227.927247	235.342724	235.163133	
2585	224.673083	235.342724	235.129535	
2586	224.463621	235.342724	235.160051	
2587	222.772460	235.363594	235.132857	
2588	220.465357	235.363594	235.112465	
2589	222.132425	235.363594	235.157272	
2590	227.669189	235.363594	235.225085	
2591	220.680357	235.371078	235.131269	
2592	225.276966	235.371078	235.196876	
2593	226.632064	235.371078	235.193091	
2594	224.061574	235.385144	235.213918	
2595	221.899705	235.385144	235.189147	
2596	222.923325	235.385795	235.194289	
2597	221.659827	235.385795	235.185475	
2598	223.104149	235.400911	235.151593	
2599	222.489935	235.400911	235.158674	
2600	219.479715	235.400911	235.141775	
2601	218.148695	235.465562	235.159162	
2602	222.780630	235.593966	235.230318	
2603	222.402950	235.593966	235.227170	
2604	226.640125	235.593966	235.293841	
2605	222.786911	235.606567	235.243104	
2606	229.326830	235.706993	235.360929	
2607	221.582242	235.706993	235.354059	
2608	220.273952	235.706993	235.361001	
2609	225.091170	235.712625	235.452783	
2610	220.547047	235.732548	235.406521	
2611	228.670108	235.741049	235.533720	
2612	226.507846	235.754568	235.538942	
2613	225.201076	235.754568	235.536356	
2614	223.053604	235.788087	235.515768	
2615	220.736132	235.788087	235.520754	
2616	222.202825	235.788087	235.528030	
2617	227.600719	235.866616	235.613032	
2618	220.630273	235.867056	235.552952	
2619	220.602136	235.963018	235.541128	
2620	224.557782	235.963018	235.596674	
2621	219.637518	235.963018	235.550071	
2622	225.690550	235.963018	235.682741	
2623	222.377512	235.963018	235.651705	
2624	221.294124	235.963018	235.654875	
2625	221.784308	235.963018	235.690356	
2626	222.864355	235.963018	235.762537	
2627	221.746151	235.984732	235.744403	
2628	223.143885	236.041438	235.773712	
2629	222.799574	236.041438	235.738234	
2630	224.262832	236.042640	235.777055	
2631	224.713475	236.092726	235.779395	
2632	220.304649	236.092726	235.756971	
2633	226.550799	236.135211	235.867897	
2634	225.738869	236.135211	235.878441	
2635	220.895084	236.148750	235.815336	
2636	226.296852	236.156564	235.908099	
2637	219.352761	236.196333	235.821696	
2638	225.553215	236.200696	235.912302	
2639	220.902413	236.260265	235.897063	
2640	221.930294	236.326105	235.943120	
2641	226.724566	236.326105	236.020761	
2642	228.233679	236.418574	236.078070	
2643	227.107262	236.418574	236.059971	
2644	226.378589	236.436726	236.091172	
2645	224.395320	236.454884	236.061058	
2646	225.660659	236.569463	236.155354	
2647	220.638726	236.569463	236.125829	
2648	223.796954	236.577914	236.212007	
2649	224.240251	236.606592	236.250212	
2650	223.053754	236.660352	236.260404	
2651	226.041472	236.660352	236.306314	
2652	221.355135	236.713244	236.271673	
2653	225.977978	236.713244	236.406447	
2654	221.974848	236.715856	236.388397	
2655	219.002942	236.737122	236.343100	
2656	221.581316	236.737122	236.407812	
2657	224.313368	236.737122	236.461251	
2658	225.932142	236.756912	236.496297	
2659	226.587987	236.790136	236.547679	
2660	220.094513	236.790136	236.485913	
2661	225.004672	236.790136	236.543851	
2662	221.939124	236.790136	236.527373	
2663	226.984604	236.790136	236.589133	
2664	224.986702	236.832568	236.567947	
2665	225.240621	236.832568	236.594973	
2666	226.774132	236.909533	236.631148	
2667	227.098450	236.914843	236.624441	
2668	220.056721	236.914843	236.574260	
2669	222.538542	236.914843	236.609691	
2670	225.264877	236.962715	236.658513	
2671	222.863259	236.962715	236.634147	
2672	225.571037	236.962715	236.727759	
2673	229.051404	237.109712	236.782990	
2674	221.458784	237.109712	236.691138	
2675	223.626195	237.109712	236.718126	
2676	223.409221	237.109712	236.735205	
2677	225.172239	237.109712	236.815409	
2678	222.746212	237.134221	236.806343	
2679	227.001490	237.134221	236.908327	
2680	230.772169	237.210766	236.949082	
2681	226.587492	237.210766	236.938132	
2682	226.915458	237.210766	236.931261	
2683	224.483433	237.214979	236.940126	
2684	226.513833	237.214979	236.957294	
2685	224.236333	237.228491	236.911861	
2686	223.504752	237.228491	236.855585	
2687	227.557824	237.228491	236.979005	
2688	225.968002	237.240481	236.958678	
2689	230.830423	237.279964	237.027549	
2690	222.775278	237.306376	236.914183	
2691	228.160062	237.306376	237.058068	
2692	226.581076	237.306376	237.041111	
2693	222.426666	237.306376	236.976496	
2694	223.383682	237.306376	237.008646	
2695	223.013893	237.306376	237.033333	
2696	224.922700	237.323037	237.076365	
2697	230.284388	237.323037	237.120599	
2698	221.839736	237.323037	237.043651	
2699	224.344853	237.323037	237.088779	
2700	222.646892	237.380021	237.044350	
2701	220.638422	237.382105	237.058182	
2702	225.213350	237.382105	237.102221	
2703	224.603722	237.382105	237.080434	
2704	224.455585	237.382119	237.124337	
2705	220.438270	237.407954	237.046097	
2706	222.653899	237.407954	237.071966	
2707	227.100866	237.407954	237.173883	
2708	224.635794	237.412041	237.165202	
2709	230.147001	237.412041	237.238597	
2710	225.951199	237.412041	237.192640	
2711	227.646372	237.412041	237.218483	
2712	226.043310	237.440300	237.196584	
2713	220.930159	237.476225	237.111117	
2714	225.514044	237.484065	237.213571	
2715	227.905343	237.503972	237.246568	
2716	226.523211	237.503972	237.212847	
2717	225.749492	237.503972	237.228028	
2718	221.653884	237.503972	237.231623	
2719	226.086292	237.503972	237.256793	
2720	228.647213	237.503972	237.314539	
2721	228.033301	237.508904	237.342359	
2722	226.980031	237.508904	237.336197	
2723	227.102732	237.513983	237.343456	
2724	221.965079	237.548409	237.265086	
2725	226.181570	237.597583	237.326910	
2726	224.771409	237.607629	237.328003	
2727	226.680107	237.607629	237.348156	
2728	222.962297	237.607629	237.265277	
2729	226.607979	237.607629	237.376774	
2730	225.886346	237.647318	237.391101	
2731	227.101598	237.647318	237.401745	
2732	222.832394	237.647318	237.377149	
2733	226.695254	237.653257	237.422768	
2734	224.074953	237.653257	237.404196	
2735	225.991619	237.667983	237.455314	
2736	223.128614	237.722660	237.402412	
2737	231.916237	237.726773	237.539870	
2738	224.474903	237.731367	237.451379	
2739	224.962444	237.731367	237.434145	
2740	226.376487	237.731367	237.488997	
2741	226.498534	237.731367	237.490409	
2742	225.138221	237.749564	237.491530	
2743	229.638579	237.766632	237.578345	
2744	227.600274	237.767769	237.582373	
2745	223.557172	237.767769	237.540386	
2746	223.130099	237.767769	237.530295	
2747	223.990550	237.770025	237.543647	
2748	225.625683	237.771694	237.573173	
2749	225.246418	237.843458	237.567600	
2750	219.974597	238.051889	237.498936	
2751	227.329300	238.051889	237.627848	
2752	222.218420	238.071836	237.564052	
2753	226.105594	238.072639	237.676474	
2754	223.382142	238.125891	237.664257	
2755	226.420024	238.129848	237.785154	
2756	225.590124	238.142801	237.866164	
2757	227.198779	238.142801	237.876598	
2758	222.346650	238.169003	237.857241	
2759	225.116275	238.169003	237.879492	
2760	227.925646	238.169003	237.942469	
2761	225.923150	238.169003	237.957175	
2762	225.232334	238.169003	237.945840	
2763	226.229381	238.169003	237.978028	
2764	227.345531	238.169003	237.990525	
2765	226.676977	238.169527	237.981886	
2766	222.205493	238.178848	237.932708	
2767	225.131014	238.197865	237.944411	
2768	223.022413	238.204339	237.953649	
2769	227.030112	238.204339	237.963183	
2770	225.881130	238.316344	237.983135	
2771	222.146685	238.333275	237.923610	
2772	228.210389	238.333275	238.039053	
2773	224.828424	238.334951	237.997016	
2774	225.278750	238.343378	237.991528	
2775	226.247940	238.343378	238.045552	
2776	222.964041	238.343378	237.991802	
2777	225.904347	238.352828	238.070043	
2778	228.368279	238.352828	238.130897	
2779	226.592079	238.356530	238.135493	
2780	216.452778	238.356530	237.998008	
2781	225.886121	238.360233	238.132918	
2782	222.453258	238.515844	238.089050	
2783	232.590162	238.515844	238.232530	
2784	229.036758	238.574287	238.177906	
2785	227.138640	238.670615	238.190261	
2786	223.798725	238.670615	238.166553	
2787	225.392456	238.670615	238.258684	
2788	224.173304	238.670615	238.249848	
2789	226.946191	238.763710	238.310671	
2790	226.581369	238.763710	238.361817	
2791	223.564979	238.763710	238.367228	
2792	228.328103	238.781300	238.460284	
2793	224.596177	238.781300	238.462801	
2794	224.765310	238.781300	238.525834	
2795	227.250093	238.781300	238.586136	
2796	225.408399	238.781300	238.552811	
2797	227.159729	238.781300	238.568112	
2798	223.437873	238.781300	238.521327	
2799	229.820283	238.781300	238.607585	
2800	231.003603	238.784142	238.630901	
2801	226.583865	238.843665	238.544563	
2802	225.386981	238.843665	238.535308	
2803	225.156851	238.862213	238.538179	
2804	226.568726	238.862213	238.520253	
2805	222.757919	238.862213	238.485724	
2806	223.438763	238.862213	238.555912	
2807	226.092421	238.885746	238.610178	
2808	231.393035	238.887186	238.690754	
2809	227.425119	238.906390	238.627628	
2810	225.292374	238.906390	238.639503	
2811	225.130800	238.925124	238.628219	
2812	226.768638	238.966626	238.680430	
2813	226.701354	238.971795	238.692861	
2814	225.716019	238.971795	238.694626	
2815	224.763944	238.971795	238.678158	
2816	223.017032	238.971795	238.694253	
2817	225.304484	238.985167	238.750896	
2818	226.526610	239.025062	238.752450	
2819	226.193329	239.025062	238.766304	
2820	225.535004	239.025062	238.767960	
2821	226.132119	239.052401	238.790879	
2822	224.232354	239.078209	238.738861	
2823	228.021091	239.089812	238.814378	
2824	225.463900	239.242135	238.816759	
2825	228.670472	239.326272	238.896550	
2826	224.728963	239.326272	238.813199	
2827	231.178176	239.326272	238.948106	
2828	226.033994	239.326272	238.944380	
2829	228.269901	239.389017	239.027284	
2830	226.330947	239.405522	239.036397	
2831	224.116507	239.463399	239.030670	
2832	228.110521	239.467586	239.146106	
2833	226.551797	239.467586	239.153890	
2834	228.249486	239.467586	239.154832	
2835	226.846886	239.467586	239.180786	
2836	230.011676	239.467586	239.225321	
2837	229.926641	239.467586	239.242710	
2838	224.938797	239.550940	239.198420	
2839	224.649136	239.550940	239.206395	
2840	225.006845	239.550940	239.238620	
2841	227.125614	239.597752	239.299881	
2842	227.761957	239.643107	239.303836	
2843	225.127710	239.646998	239.311222	
2844	226.057249	239.806498	239.343644	
2845	225.423531	239.818687	239.372553	
2846	228.468353	239.849557	239.397305	
2847	227.911250	239.796020	239.430348	
2848	230.478474	239.796020	239.485577	
2849	226.973516	239.846664	239.506256	
2850	226.712682	239.903769	239.504819	
2851	230.940006	239.932842	239.624007	
2852	227.689368	240.057893	239.615451	
2853	226.416132	240.068168	239.626400	
2854	226.672544	240.065707	239.602625	
2855	228.481293	240.100556	239.679574	
2856	226.277266	240.100556	239.662922	
2857	227.773228	240.100556	239.730195	
2858	222.425397	240.100556	239.683956	
2859	228.587434	240.100556	239.805857	
2860	229.849382	240.100556	239.887284	
2861	226.351224	240.108312	239.862601	
2862	226.811744	240.121097	239.860286	
2863	228.693932	240.121097	239.903784	
2864	229.645754	240.220949	239.908350	
2865	230.084352	240.220949	239.930508	
2866	227.477390	240.220949	239.906008	
2867	228.026077	240.220949	239.910827	
2868	227.498857	240.221452	239.895571	
2869	229.527278	240.288835	239.954602	
2870	227.509233	240.288835	239.987678	
2871	229.842188	240.288835	240.023154	
2872	226.246656	240.288835	239.967719	
2873	224.171414	240.320204	239.981082	
2874	228.040156	240.320204	240.028641	
2875	228.730132	240.320540	240.038906	
2876	227.313466	240.321047	239.982328	
2877	227.895649	240.321047	240.073710	
2878	228.210971	240.321047	240.045138	
2879	226.273969	240.321047	240.038245	
2880	224.445398	240.348178	239.991737	
2881	228.294639	240.348178	240.078709	
2882	222.767225	240.352023	240.036192	
2883	227.534994	240.352023	240.063378	
2884	228.353879	240.437961	240.091605	
2885	224.580765	240.437961	240.044011	
2886	231.888699	240.501047	240.170278	
2887	229.366640	240.501047	240.146793	
2888	227.028253	240.503601	240.119259	
2889	227.794017	240.518030	240.172635	
2890	226.649410	240.518030	240.178340	
2891	229.244023	240.550739	240.199068	
2892	225.220694	240.590428	240.200669	
2893	228.107082	240.611238	240.274813	
2894	227.393091	240.611238	240.258485	
2895	225.427735	240.611238	240.268160	
2896	225.676012	240.611238	240.250076	
2897	227.459949	240.653355	240.339718	
2898	228.774206	240.611238	240.374881	
2899	224.970351	240.653355	240.325321	
2900	226.021905	240.653355	240.354663	
2901	225.639956	240.653355	240.341399	
2902	228.697424	240.667431	240.373013	
2903	225.780918	240.667431	240.358533	
2904	228.428832	240.684302	240.403007	
2905	227.218284	240.684302	240.395586	
2906	229.604445	240.809597	240.404112	
2907	230.641316	240.809597	240.433417	
2908	223.385502	240.809597	240.352555	
2909	226.943261	240.809597	240.425113	
2910	228.632972	240.840994	240.474740	
2911	225.476487	240.848585	240.451869	
2912	225.216874	240.848585	240.570355	
2913	230.059026	240.848585	240.622128	
2914	228.904174	240.848585	240.628531	
2915	228.844400	240.848585	240.625107	
2916	227.267586	240.848585	240.640846	
2917	230.167939	240.853850	240.662177	
2918	227.508708	240.855295	240.628151	
2919	225.708843	241.005614	240.625308	
2920	226.999894	241.005614	240.640742	
2921	224.506660	241.005614	240.602997	
2922	229.513712	241.005925	240.744392	
2923	227.494744	241.005925	240.726648	
2924	228.082661	241.007707	240.754039	
2925	227.280832	241.119953	240.741409	
2926	226.170364	241.121267	240.780033	
2927	234.355404	241.145617	240.886095	
2928	225.808239	241.225521	240.784692	
2929	224.675430	241.317506	240.784190	
2930	229.671451	241.318846	240.891427	
2931	229.316895	241.318846	240.957612	
2932	229.163108	241.330540	240.997646	
2933	227.369070	241.330540	241.012504	
2934	232.103685	241.406267	241.135518	
2935	228.691229	241.406267	241.119823	
2936	226.577408	241.406267	241.070865	
2937	226.532824	241.408977	241.085051	
2938	229.497865	241.408977	241.151676	
2939	225.504884	241.408977	241.080489	
2940	233.841023	241.410518	241.283373	
2941	227.726964	241.410518	241.182335	
2942	232.057513	241.410518	241.285916	
2943	226.452016	241.410518	241.188787	
2944	231.585560	241.410518	241.274142	
2945	232.840575	241.410518	241.292246	
2946	227.007386	241.410518	241.232501	
2947	226.409482	241.410518	241.162067	
2948	228.321420	241.410518	241.249986	
2949	227.651868	241.410518	241.229671	
2950	227.559232	241.461474	241.235737	
2951	229.505893	241.644715	241.248554	
2952	230.329432	241.644715	241.266869	
2953	230.921751	241.644715	241.276398	
2954	232.560466	241.644715	241.279343	
2955	226.059857	241.664376	241.212772	
2956	230.996699	241.718296	241.327135	
2957	227.410109	241.718296	241.338366	
2958	226.571306	241.719359	241.348306	
2959	228.064303	241.750795	241.426185	
2960	226.393998	241.750795	241.394767	
2961	230.253645	241.817455	241.499432	
2962	231.318067	241.817455	241.532582	
2963	233.430043	241.817455	241.587668	
2964	227.028690	241.817455	241.510839	
2965	230.622391	241.824368	241.587633	
2966	224.780653	242.000786	241.516459	
2967	225.442669	242.000786	241.520539	
2968	226.300510	242.000786	241.588586	
2969	231.249453	242.004923	241.667124	
2970	228.498465	242.081005	241.667059	
2971	231.532553	242.081005	241.752343	
2972	230.432997	242.114343	241.761258	
2973	230.589671	242.114343	241.796189	
2974	229.202339	242.132891	241.837279	
2975	226.414242	242.132891	241.787803	
2976	230.003223	242.132891	241.872743	
2977	230.830664	242.152491	241.901175	
2978	228.480220	242.257701	241.860006	
2979	230.963348	242.257701	241.935842	
2980	228.902186	242.257701	241.915507	
2981	226.557581	242.261901	241.940158	
2982	229.168512	242.261901	241.984088	
2983	229.913317	242.286365	242.009451	
2984	227.719817	242.286365	242.022802	
2985	229.609682	242.286365	242.083895	
2986	230.869972	242.298621	242.085691	
2987	233.244318	242.371475	242.105170	
2988	230.553261	242.318346	242.096250	
2989	227.239951	242.318346	242.058995	
2990	227.559512	242.318346	242.053958	
2991	233.362343	242.421012	242.162436	
2992	231.734896	242.505468	242.144339	
2993	228.571275	242.510135	242.117605	
2994	229.352707	242.529857	242.139851	
2995	231.745783	242.529857	242.198163	
2996	229.979325	242.529857	242.220708	
2997	230.016292	242.542291	242.277397	
2998	231.856038	242.551793	242.312692	
2999	229.209127	242.552267	242.282768	
3000	230.726813	242.552267	242.300135	
3001	227.140416	242.552267	242.241460	
3002	229.738108	242.562416	242.327017	
3003	231.004667	242.598224	242.392917	
3004	228.543974	242.608450	242.343805	
3005	230.993730	242.608450	242.335006	
3006	228.845174	242.635165	242.348358	
3007	227.391087	242.624939	242.324696	
3008	232.388444	242.635165	242.390527	
3009	231.663900	242.635165	242.380900	
3010	225.246078	242.644160	242.325115	
3011	232.072719	242.705190	242.418770	
3012	228.602934	242.705190	242.449152	
3013	226.472710	242.705190	242.392820	
3014	234.667368	242.705190	242.507113	
3015	229.566847	242.705190	242.472102	
3016	230.704431	242.708729	242.503357	
3017	228.640558	242.708729	242.476823	
3018	232.254759	242.708729	242.533133	
3019	230.362327	242.709300	242.506723	
3020	231.155735	242.709300	242.518863	
3021	227.483006	242.709300	242.473227	
3022	231.339302	242.822626	242.513206	
3023	235.175486	242.822626	242.600585	
3024	225.891750	242.829499	242.463823	
3025	231.467952	242.835159	242.563770	
3026	232.756910	242.875287	242.570332	
3027	230.403197	242.875287	242.602611	
3028	224.960317	242.875894	242.546522	
3029	231.671054	242.930436	242.634339	
3030	230.781234	242.930436	242.644260	
3031	227.154159	242.930436	242.594394	
3032	230.521564	242.999944	242.683070	
3033	232.739344	243.000594	242.737467	
3034	228.464437	243.000594	242.673247	
3035	231.428533	243.010672	242.727885	
3036	229.808941	243.013402	242.736420	
3037	231.112724	243.013402	242.767030	
3038	227.696258	243.013402	242.736018	
3039	232.678664	243.013402	242.829127	
3040	230.315818	243.013478	242.823065	
3041	232.511001	243.020538	242.830190	
3042	230.680973	243.032738	242.866884	
3043	227.407510	243.032738	242.769409	
3044	228.978862	243.032738	242.805330	
3045	228.989925	243.103595	242.795141	
3046	225.517941	243.093387	242.762898	
3047	226.567657	243.109359	242.789003	
3048	230.721624	243.109359	242.858574	
3049	230.005575	243.109359	242.880893	
3050	230.733069	243.109359	242.882700	
3051	225.621924	243.109359	242.869333	
3052	231.337778	243.130414	242.944754	
3053	227.413263	243.134676	242.871791	
3054	229.565922	243.179649	242.936857	
3055	227.736041	243.191112	242.903315	
3056	230.039298	243.191112	242.918191	
3057	230.874946	243.191112	242.935285	
3058	226.373973	243.191112	242.924748	
3059	233.905709	243.194669	243.011394	
3060	231.610335	243.227199	242.984614	
3061	231.054629	243.266772	242.993507	
3062	226.609677	243.273731	242.934926	
3063	230.495287	243.276485	242.996489	
3064	226.007028	243.309067	242.941919	
3065	229.005028	243.340728	242.991352	
3066	226.042694	243.340728	243.007935	
3067	229.351443	243.340728	243.047382	
3068	227.436880	243.340728	243.034946	
3069	225.147609	243.340728	243.013770	
3070	231.932463	243.340728	243.117157	
3071	228.704069	243.411548	243.100262	
3072	231.671729	243.411548	243.172247	
3073	232.408629	243.411548	243.165792	
3074	231.684626	243.462790	243.167588	
3075	232.248512	243.518360	243.187866	
3076	227.813253	243.518438	243.092008	
3077	230.849202	243.542304	243.160029	
3078	224.454092	243.545889	243.142532	
3079	227.472032	243.591902	243.223086	
3080	229.778151	243.591902	243.280596	
3081	229.367587	243.591902	243.303158	
3082	231.824173	243.668219	243.366903	
3083	228.096018	243.668219	243.316998	
3084	227.790664	243.678516	243.325289	
3085	229.530549	243.726985	243.374260	
3086	228.836355	243.726985	243.359095	
3087	230.126137	243.726985	243.419635	
3088	229.276165	243.773382	243.437599	
3089	230.284862	243.773382	243.474512	
3090	233.763107	243.784838	243.548864	
3091	229.126582	243.784838	243.440440	
3092	229.043561	243.784838	243.490004	
3093	227.668312	243.784838	243.469672	
3094	231.401747	243.790966	243.592418	
3095	230.004366	244.000878	243.570383	
3096	225.910193	244.000878	243.491305	
3097	226.527596	244.060188	243.504901	
3098	232.535719	244.008026	243.606990	
3099	231.397848	244.074379	243.630342	
3100	230.615011	244.138016	243.670277	
3101	225.073598	244.138016	243.632897	
3102	228.653395	244.143029	243.751197	
3103	229.922250	244.143029	243.810457	
3104	232.233253	244.143029	243.888564	
3105	233.414035	244.143029	243.919176	
3106	232.962343	244.157654	243.867029	
3107	231.142782	244.162899	243.947097	
3108	226.986900	244.162899	243.894805	
3109	232.804746	244.181443	243.953376	
3110	235.026688	244.181443	244.016776	
3111	235.272805	244.181443	244.007406	
3112	229.386810	244.181443	243.935764	
3113	231.352444	244.186656	243.956722	
3114	229.946508	244.186656	243.995984	
3115	236.339782	244.186656	244.064029	
3116	228.242582	244.196640	243.960234	
3117	232.788221	244.200220	244.051233	
3118	230.715258	244.200220	243.998777	
3119	231.856613	244.200220	244.012867	
3120	232.309408	244.213951	244.008472	
3121	234.135426	244.215097	244.043714	
3122	232.866553	244.290009	244.049388	
3123	236.774687	244.290009	244.088682	
3124	227.220669	244.290009	243.981644	
3125	228.223056	244.299827	243.984438	
3126	233.481856	244.299827	244.051627	
3127	237.124520	244.325579	244.172559	
3128	232.567955	244.345751	244.103168	
3129	234.573901	244.345751	244.126374	
3130	233.830612	244.345751	244.140018	
3131	235.049852	244.346278	244.161152	
3132	231.490110	244.347107	244.140307	
3133	227.341288	244.350112	244.063440	
3134	232.944552	244.350112	244.180918	
3135	233.549818	244.350112	244.191019	
3136	232.416314	244.350112	244.150445	
3137	229.007689	244.354318	244.112978	
3138	233.963774	244.361871	244.198703	
3139	228.699437	244.413953	244.132090	
3140	232.166422	244.555139	244.186470	
3141	230.493520	244.599667	244.158080	
3142	230.994548	244.599667	244.194415	
3143	230.966411	244.604658	244.200610	
3144	224.367451	244.604658	244.130695	
3145	230.857725	244.604658	244.252941	
3146	231.643288	244.604658	244.258026	
3147	227.793710	244.604658	244.235189	
3148	234.596803	244.604658	244.388065	
3149	231.673289	244.604658	244.365539	
3150	233.067056	244.608918	244.389783	
3151	229.758659	244.608918	244.355728	
3152	233.497876	244.671548	244.445660	
3153	228.410298	244.671548	244.354721	
3154	232.538457	244.671548	244.433991	
3155	231.175786	244.675815	244.429477	
3156	229.788636	244.676121	244.383082	
3157	235.851351	244.684315	244.530545	
3158	234.213947	244.684315	244.516223	
3159	231.781281	244.687836	244.482602	
3160	231.409906	244.687836	244.507836	
3161	235.201216	244.687836	244.539734	
3162	235.259391	244.693834	244.555762	
3163	230.991698	244.693834	244.504650	
3164	235.794377	244.693834	244.566581	
3165	234.636642	244.693834	244.548046	
3166	236.041893	244.693834	244.588561	
3167	234.027363	244.693834	244.540483	
3168	232.916043	244.693834	244.536645	
3169	230.103710	244.693834	244.491318	
3170	229.927874	244.697451	244.502059	
3171	229.339888	244.697451	244.482698	
3172	234.713433	244.732170	244.542264	
3173	233.988666	244.732170	244.542367	
3174	233.024533	244.732170	244.505259	
3175	233.329067	244.745911	244.552559	
3176	234.963669	244.775297	244.576292	
3177	233.278921	244.775297	244.588950	
3178	225.887124	244.775297	244.474441	
3179	233.362101	244.929430	244.587814	
3180	233.435301	244.936428	244.603014	
3181	231.144389	245.049760	244.563448	
3182	228.479169	245.072208	244.600697	
3183	232.234405	245.072208	244.652010	
3184	230.925516	245.081791	244.743102	
3185	229.809465	245.081791	244.753442	
3186	227.846345	245.096949	244.765401	
3187	231.391425	245.119396	244.809750	
3188	232.163994	245.119396	244.897065	
3189	233.466447	245.119396	244.894619	
3190	232.494780	245.119396	244.875140	
3191	230.704707	245.119396	244.861266	
3192	233.134309	245.144857	244.895835	
3193	235.047347	245.144857	244.949249	
3194	229.699519	245.144857	244.872912	
3195	231.759569	245.144857	244.929761	
3196	226.897509	245.144857	244.853831	
3197	234.832183	245.150303	244.966052	
3198	231.197398	245.150303	244.939614	
3199	233.337674	245.175454	244.957404	
3200	231.383895	245.179251	244.927463	
3201	231.682124	245.179251	244.978127	
3202	232.975948	245.213686	244.978081	
3203	230.413805	245.213686	244.935168	
3204	232.188632	245.213686	244.976034	
3205	232.440271	245.213686	244.995866	
3206	232.999806	245.213686	244.997867	
3207	234.555812	245.219119	245.032330	
3208	232.995983	245.219119	245.032945	
3209	233.588430	245.219119	245.025398	
3210	233.360021	245.219119	245.041670	
3211	232.860847	245.219119	245.041012	
3212	233.406245	245.219119	245.062075	
3213	228.144777	245.281489	244.990380	
3214	231.827697	245.281489	245.041635	
3215	234.347582	245.281489	245.051929	
3216	234.286941	245.281489	245.063825	
3217	232.183222	245.281489	245.050900	
3218	232.300451	245.281489	245.041615	
3219	230.355922	245.281489	245.041167	
3220	228.481599	245.281489	245.016377	
3221	235.264533	245.296468	245.122589	
3222	231.620326	245.327979	245.102038	
3223	226.200661	245.327979	245.028991	
3224	230.929612	245.327979	245.087485	
