Max Fitness:   99.8
Min Fitness:   99
Avg Fitness:   99.6225
[56] - 0111010011100001010010100001101110111110 - [accuracy: 99.8, numBits: 21, time: 8.82492]
[57] - 1010000010011000111010110011101110111110 - [accuracy: 99.8, numBits: 22, time: 7.93595]
[58] - 1000110010100100001001100000101100010100 - [accuracy: 99.8, numBits: 14, time: 7.71436]
[59] - 0011110011100001010010010101101110111101 - [accuracy: 99.8, numBits: 22, time: 7.61384]
[60] - 0010010010100000100010111011011001010000 - [accuracy: 99.8, numBits: 15, time: 7.26444]
[61] - 0110010011100000110000110101101110111110 - [accuracy: 99.8, numBits: 21, time: 7.43812]
[62] - 0111100110110000100110010011111110110000 - [accuracy: 99.8, numBits: 21, time: 8.0227]
[63] - 0111110011010001100010110011101110110000 - [accuracy: 99.8, numBits: 21, time: 8.36289]
[64] - 1011010010100000100011100001101110111110 - [accuracy: 99.8, numBits: 20, time: 8.16118]
[65] - 0001110110100001001001100011111100111110 - [accuracy: 99.8, numBits: 21, time: 7.73934]
[66] - 0100010011100100000010100111111110111111 - [accuracy: 99.8, numBits: 22, time: 7.25562]
[67] - 0110010010101001001000100010111010000100 - [accuracy: 99.8, numBits: 15, time: 7.03649]
[68] - 1011000010100001100000010011011111110000 - [accuracy: 99.8, numBits: 17, time: 6.96019]
[69] - 0100010011100001100101100011111010111000 - [accuracy: 99.8, numBits: 19, time: 6.37973]
[70] - 0111110011000000100000111011011001010000 - [accuracy: 99.8, numBits: 17, time: 6.15685]
[71] - 0100011010100000000010110111101100111110 - [accuracy: 99.8, numBits: 19, time: 6.11082]
[72] - 0111010010000000100010110011111111010100 - [accuracy: 99.8, numBits: 19, time: 8.5364]
[73] - 0111010011011000000010110000111110110000 - [accuracy: 99.8, numBits: 17, time: 7.16137]
[74] - 0111010011001000000010110000111110110000 - [accuracy: 99.8, numBits: 20, time: 6.28351]
[75] - 0110010010110000100010010011111110110000 - [accuracy: 99.8, numBits: 19, time: 6.2597]
[76] - 1111110010001100001010110010111001111101 - [accuracy: 99.8, numBits: 23, time: 8.00083]
[77] - 1000110010110000000010110011111110111111 - [accuracy: 99.8, numBits: 22, time: 8.92539]
[78] - 0111010011100001000010111111101111111010 - [accuracy: 99.8, numBits: 24, time: 8.71661]
[79] - 0010010010100000111110100111111110010100 - [accuracy: 99.8, numBits: 20, time: 8.78494]
[80] - 0001110110100000001000110111101111111010 - [accuracy: 99.8, numBits: 21, time: 8.16818]
[81] - 0111010011011001000010110011111001111000 - [accuracy: 99.8, numBits: 21, time: 8.70255]
[82] - 0111110011101001001000000011101100010110 - [accuracy: 99.8, numBits: 19, time: 8.25897]
[83] - 0111110010100000100011100010101111011110 - [accuracy: 99.8, numBits: 21, time: 8.7406]
[84] - 1010000010011001010010110011101110110000 - [accuracy: 99.8, numBits: 18, time: 8.7046]
[85] - 1010000010100001000010010101101110111100 - [accuracy: 99.8, numBits: 17, time: 8.67209]
[86] - 0110110010110000100010110011111110010100 - [accuracy: 99.8, numBits: 20, time: 9.4066]
[87] - 0001110011100001000010010101101110111110 - [accuracy: 99.8, numBits: 20, time: 8.70418]
[88] - 0100011010100000000010110111101100111110 - [accuracy: 99.8, numBits: 16, time: 6.41907]
[89] - 0111110010100000100011110011111101111110 - [accuracy: 99.8, numBits: 24, time: 8.34981]
[90] - 0001010010000000101000110011111000111000 - [accuracy: 99.8, numBits: 15, time: 7.21762]
[91] - 0110011010100000101000100000101111011110 - [accuracy: 99.8, numBits: 18, time: 7.87416]
[92] - 0010010010100000111010110011111110111111 - [accuracy: 99.8, numBits: 23, time: 8.7298]
[93] - 0100010011100001000000110111011010111110 - [accuracy: 99.8, numBits: 19, time: 8.32894]
[94] - 0110110010101000000000000111111001010000 - [accuracy: 99.8, numBits: 15, time: 8.7626]
[95] - 0000110010110001000010010001111110110010 - [accuracy: 99.8, numBits: 17, time: 8.48813]
[96] - 0000110010100000111000000111111110110110 - [accuracy: 99.8, numBits: 19, time: 8.27643]
[97] - 0110010010000000110011100011111110111111 - [accuracy: 99.8, numBits: 22, time: 8.86022]
[98] - 1010110011100000111010110011101110101001 - [accuracy: 99.8, numBits: 22, time: 8.65377]
[99] - 1010110010010000101000110011111110111010 - [accuracy: 99.8, numBits: 21, time: 8.53243]
iteration (Normal): 107
Max Fitness:   99.8
Min Fitness:   99.45
Avg Fitness:   99.7855
[00] - 0100010011100001100101100011111010111000 - [accuracy: 99.8, numBits: 19, time: 6.37973]
[01] - 0111110010100000110000110011111000111000 - [accuracy: 99.8, numBits: 17, time: 6.15685]
[02] - 0100011010100000000010010101101110111100 - [accuracy: 99.8, numBits: 19, time: 6.11082]
[03] - 0111010010000000100010110011111111010100 - [accuracy: 99.8, numBits: 19, time: 8.5364]
[04] - 0111010011011000000010110000111010111000 - [accuracy: 99.8, numBits: 17, time: 7.16137]
[05] - 0111010010000000100011100001101110111110 - [accuracy: 99.8, numBits: 20, time: 6.28351]
[06] - 0110010010110000100010010011111111010100 - [accuracy: 99.8, numBits: 19, time: 6.2597]
[07] - 0110010010100001000000010111101110010010 - [accuracy: 99.8, numBits: 16, time: 8.18725]
[08] - 0011010011001111000010110011111001110000 - [accuracy: 99.8, numBits: 20, time: 8.32736]
[09] - 0100010011100001010010110111111001010010 - [accuracy: 99.8, numBits: 19, time: 8.38096]
[10] - 1011010110100000101000110011111000111000 - [accuracy: 99.8, numBits: 19, time: 8.80642]
[11] - 0011110011100001010100110111101110110010 - [accuracy: 99.8, numBits: 22, time: 8.57563]
[12] - 0100011011100000101000110010111110111000 - [accuracy: 99.8, numBits: 19, time: 7.48088]
[13] - 0110010010010011101000110000111110110000 - [accuracy: 99.8, numBits: 18, time: 8.92727]
[14] - 0110110010000100110000110101111110110000 - [accuracy: 99.8, numBits: 19, time: 8.31924]
[15] - 0100010011000100000010100011111110111010 - [accuracy: 99.8, numBits: 18, time: 8.38132]
[16] - 0001010010000000100011100001101110111110 - [accuracy: 99.8, numBits: 17, time: 8.41934]
[17] - 0010010010100000111001100011111100111110 - [accuracy: 99.8, numBits: 20, time: 8.65054]
[18] - 0001110110100000111010100011111010110000 - [accuracy: 99.8, numBits: 19, time: 8.41246]
[19] - 0001111011101001001010110011111101111100 - [accuracy: 99.8, numBits: 24, time: 8.17002]
[20] - 0110010010100001000000001111101111111010 - [accuracy: 99.8, numBits: 19, time: 8.15747]
[21] - 0001010010000000101010100000101110110100 - [accuracy: 99.8, numBits: 14, time: 7.40668]
[22] - 0100010010100000111010110011101110110100 - [accuracy: 99.8, numBits: 19, time: 8.53751]
[23] - 0100010011100001010010110111111110010100 - [accuracy: 99.8, numBits: 20, time: 8.04102]
[24] - 0110110010000100110001100011111100110110 - [accuracy: 99.8, numBits: 20, time: 8.5385]
[25] - 0111110010000000100010100011111100110110 - [accuracy: 99.8, numBits: 19, time: 8.53939]
[26] - 0110010010100000111010110011111110111111 - [accuracy: 99.8, numBits: 24, time: 8.53998]
[27] - 0111010011101001001000000011101100010110 - [accuracy: 99.8, numBits: 18, time: 8.88532]
[28] - 1011010010100001100000010011111111111010 - [accuracy: 99.8, numBits: 21, time: 8.53861]
[29] - 0111010100000011000110100111111110111111 - [accuracy: 99.8, numBits: 24, time: 8.96052]
[30] - 0001110110100000111010110011101100110110 - [accuracy: 99.8, numBits: 21, time: 8.33792]
[31] - 0001111011101001001010110111111101011100 - [accuracy: 99.8, numBits: 24, time: 8.35358]
[32] - 1100011011100001010010010111111101011100 - [accuracy: 99.8, numBits: 22, time: 8.23753]
[33] - 0001010110110000100110010011111110110000 - [accuracy: 99.8, numBits: 19, time: 9.11691]
[34] - 0001010110100001000110110011111001111010 - [accuracy: 99.8, numBits: 20, time: 9.05497]
[35] - 0111010110100000000000000111111001010000 - [accuracy: 99.8, numBits: 15, time: 8.28698]
[36] - 0100010011100001100101100011111110110000 - [accuracy: 99.8, numBits: 19, time: 8.68872]
[37] - 0111010010000000100010110011111110110000 - [accuracy: 99.8, numBits: 18, time: 9.0196]
[38] - 0001010010110000100010110011111110010100 - [accuracy: 99.8, numBits: 18, time: 9.0921]
[39] - 0111100010000000101000100011011110110110 - [accuracy: 99.8, numBits: 18, time: 8.63984]
[40] - 0110010110100000001001100011111110111010 - [accuracy: 99.8, numBits: 20, time: 8.73436]
[41] - 0001010010000000101000100000101110111110 - [accuracy: 99.8, numBits: 15, time: 7.08278]
[42] - 0100010010100001001000110111111110010000 - [accuracy: 99.8, numBits: 17, time: 8.56178]
[43] - 0100010010100001010001101010110101111010 - [accuracy: 99.8, numBits: 18, time: 8.52654]
[44] - 0110010110100000001001110011111111010100 - [accuracy: 99.8, numBits: 20, time: 8.17878]
[45] - 0010000011101000000110110111101110010100 - [accuracy: 99.8, numBits: 18, time: 8.5773]
[46] - 0110010010000100000010100011111110110000 - [accuracy: 99.8, numBits: 16, time: 8.25067]
[47] - 0001010010100000101000100000101111111000 - [accuracy: 99.8, numBits: 15, time: 7.81587]
[48] - 0100011011010001010010010101101110110110 - [accuracy: 99.8, numBits: 20, time: 8.55583]
[49] - 0100010010100000100010110011111010110110 - [accuracy: 99.8, numBits: 18, time: 8.31012]
[50] - 0100010011100000010110110111101110110100 - [accuracy: 99.8, numBits: 20, time: 8.16427]
[51] - 0001110011000000110000110001111000110000 - [accuracy: 99.8, numBits: 15, time: 7.53987]
[52] - 1010110011100001010010110011101110111000 - [accuracy: 99.8, numBits: 21, time: 7.98167]
[53] - 0111110011000000100000111011011001010000 - [accuracy: 99.8, numBits: 17, time: 8.43209]
[54] - 0001010010100001010010010011011111110110 - [accuracy: 99.8, numBits: 19, time: 7.52242]
[55] - 1011000010100000100011100001111110010000 - [accuracy: 99.8, numBits: 16, time: 8.59086]
[56] - 0010010010000000000010110011101110111110 - [accuracy: 99.8, numBits: 17, time: 8.33202]
[57] - 0110010110100001001110100110001110011100 - [accuracy: 99.8, numBits: 19, time: 8.33696]
[58] - 0001010011001000000010110111111110011010 - [accuracy: 99.8, numBits: 19, time: 8.11906]
[59] - 0100010010100001010010010011011111110110 - [accuracy: 99.8, numBits: 19, time: 7.93083]
[60] - 0001010010100000111010110011111110111111 - [accuracy: 99.8, numBits: 23, time: 7.92006]
[61] - 0110110011101000000010010101101110110010 - [accuracy: 99.8, numBits: 19, time: 7.86045]
[62] - 1100010011100100001010110111101111111010 - [accuracy: 99.8, numBits: 23, time: 7.84268]
[63] - 0110010010101001001000100000111010011010 - [accuracy: 99.8, numBits: 16, time: 8.21639]
[64] - 1010000010100001000010110111101000111110 - [accuracy: 99.8, numBits: 18, time: 7.23166]
[65] - 1001110010100010110000110011111101111110 - [accuracy: 99.8, numBits: 23, time: 7.61508]
[66] - 1010110011010001100010110011101110110000 - [accuracy: 99.8, numBits: 20, time: 8.33257]
[67] - 1111010011100000100010110011111110010110 - [accuracy: 99.8, numBits: 22, time: 7.11599]
[68] - 0010010010000001010010010011011111110110 - [accuracy: 99.8, numBits: 18, time: 7.18721]
[69] - 0111110010100000100011110000101110110100 - [accuracy: 99.8, numBits: 19, time: 6.9207]
[70] - 0001010010000000101000100000101110110110 - [accuracy: 99.8, numBits: 14, time: 6.70418]
[71] - 0001110010100000000001100000101100010100 - [accuracy: 99.8, numBits: 12, time: 8.00921]
[72] - 0111010011011000000010110000111110110000 - [accuracy: 99.8, numBits: 18, time: 4.9713]
[73] - 0110010010010011101000110110001110011100 - [accuracy: 99.8, numBits: 19, time: 8.36424]
[74] - 0110110010000100110000110101101110111010 - [accuracy: 99.8, numBits: 18, time: 7.92185]
[75] - 1001110010000010110000110011111101111100 - [accuracy: 99.8, numBits: 21, time: 8.57866]
[76] - 0100010011100100000010110111101110111010 - [accuracy: 99.8, numBits: 16, time: 7.87924]
[77] - 0110110010001100001010110011111001011110 - [accuracy: 99.8, numBits: 21, time: 8.62675]
[78] - 0100011010100001100000010011011111110000 - [accuracy: 99.8, numBits: 17, time: 8.6127]
[79] - 0010010011100000111010110011111110111111 - [accuracy: 99.8, numBits: 24, time: 7.8229]
[80] - 0100010011100001010010110111111101010010 - [accuracy: 99.8, numBits: 20, time: 7.17194]
[81] - 0001010010000000101000110101101110111110 - [accuracy: 99.8, numBits: 18, time: 8.17219]
[82] - 0111110011100001010010010101101110111101 - [accuracy: 99.8, numBits: 23, time: 9.34203]
[83] - 0110110010000100110010110011111110111111 - [accuracy: 99.8, numBits: 24, time: 9.0952]
[84] - 0110010010000100000010100011111010111000 - [accuracy: 99.8, numBits: 16, time: 8.42962]
[85] - 0001111011101000000010110000111110110000 - [accuracy: 99.8, numBits: 18, time: 8.74358]
[86] - 1100010011100100000010110011111001111010 - [accuracy: 99.8, numBits: 20, time: 8.04314]
[87] - 0100010011100001001000110011111110111010 - [accuracy: 99.8, numBits: 20, time: 7.83228]
[88] - 0100010011100001100101100011111010111110 - [accuracy: 99.8, numBits: 21, time: 6.8926]
[89] - 0100011010000000000010110011111101111100 - [accuracy: 99.8, numBits: 18, time: 7.31677]
[90] - 0111010011100001000000110111101111011010 - [accuracy: 99.8, numBits: 21, time: 8.5393]
[91] - 0100011010100000000010110111101110010010 - [accuracy: 99.8, numBits: 17, time: 8.67275]
[92] - 0110110011100000100011100010101111011110 - [accuracy: 99.8, numBits: 21, time: 8.11345]
[93] - 0110010110100001100000010011111111011110 - [accuracy: 99.8, numBits: 21, time: 8.33505]
[94] - 1011010010100001000010010001111110110010 - [accuracy: 99.8, numBits: 18, time: 8.36119]
[95] - 0110010010000100100010110011011111110000 - [accuracy: 99.8, numBits: 18, time: 7.42882]
[96] - 0110110010100000001001100011111100110110 - [accuracy: 99.8, numBits: 19, time: 7.99496]
[97] - 1010000010011001010010110011101110110000 - [accuracy: 99.8, numBits: 18, time: 8.41752]
[98] - 0111010010000011000000110000101110111010 - [accuracy: 99.8, numBits: 17, time: 6.9331]
[99] - 0110010010000100000010100011111110110110 - [accuracy: 99.8, numBits: 18, time: 8.80957]
iteration (Normal): 108
Max Fitness:   99.8
Min Fitness:   99.75
Avg Fitness:   99.795
[00] - 0001010010000000101010100011111110110000 - [accuracy: 99.8, numBits: 14, time: 6.70418]
[01] - 0011110011100001010100110111111001011110 - [accuracy: 99.8, numBits: 12, time: 8.00921]
[02] - 0111010011011000000010110000111110110000 - [accuracy: 99.8, numBits: 18, time: 4.9713]
[03] - 0110010010010011101000110101111110110000 - [accuracy: 99.8, numBits: 19, time: 8.36424]
[04] - 0110110010000100000000010111101110010010 - [accuracy: 99.8, numBits: 18, time: 7.92185]
[05] - 0110010110100001001110100011111100110110 - [accuracy: 99.8, numBits: 21, time: 8.20413]
[06] - 0010010010000001010010000011011111110110 - [accuracy: 99.8, numBits: 17, time: 8.3257]
[07] - 0111010011011000000010110010111100110110 - [accuracy: 99.8, numBits: 20, time: 8.57468]
[08] - 0110010010000100100010100011111110111010 - [accuracy: 99.8, numBits: 19, time: 8.28512]
[09] - 1011000010100000100011100001111110110110 - [accuracy: 99.8, numBits: 19, time: 8.64032]
[10] - 0110110010001100001010110011101110110010 - [accuracy: 99.8, numBits: 20, time: 9.3645]
[11] - 1010110011100001011010110011111101111100 - [accuracy: 99.8, numBits: 24, time: 8.95553]
[12] - 0001111011101000000010110000111110111010 - [accuracy: 99.8, numBits: 20, time: 9.06883]
[13] - 0100011010100001100000010011111001011110 - [accuracy: 99.8, numBits: 18, time: 8.61953]
[14] - 0001010010100000100010110011111010110110 - [accuracy: 99.8, numBits: 18, time: 8.61361]
[15] - 0111010011101001001000000011101100011010 - [accuracy: 99.8, numBits: 18, time: 8.67933]
[16] - 0100110011010001000010110011101110110000 - [accuracy: 99.8, numBits: 18, time: 8.25676]
[17] - 0111010110100000000000000111111110110000 - [accuracy: 99.8, numBits: 17, time: 8.63578]
[18] - 0100010011100000100110010011111001010000 - [accuracy: 99.8, numBits: 16, time: 8.59423]
[19] - 0001010010000000101000110101111110111110 - [accuracy: 99.8, numBits: 19, time: 7.91551]
[20] - 0100010010100001001000110111101110010000 - [accuracy: 99.8, numBits: 16, time: 8.55861]
[21] - 0001010010000000101000110010111110111000 - [accuracy: 99.8, numBits: 16, time: 8.76233]
[22] - 1001110010100010110000110000111110110000 - [accuracy: 99.8, numBits: 18, time: 9.26679]
[23] - 0100011010100000000010110111101110010100 - [accuracy: 99.8, numBits: 17, time: 8.4747]
[24] - 0001010110100001000110110011111100110110 - [accuracy: 99.8, numBits: 20, time: 8.7021]
[25] - 0001010010100000101000100011101010011010 - [accuracy: 99.8, numBits: 15, time: 8.6902]
[26] - 0110010010000100000010110011111100110110 - [accuracy: 99.8, numBits: 18, time: 8.10278]
[27] - 0100010011100001100101100011111010110000 - [accuracy: 99.8, numBits: 18, time: 8.13791]
[28] - 1010000010100001000010110111111110010000 - [accuracy: 99.8, numBits: 17, time: 8.32959]
[29] - 0100010011110000100010010011111111010100 - [accuracy: 99.8, numBits: 19, time: 9.05381]
[30] - 0110110010100000001001100011111001111010 - [accuracy: 99.8, numBits: 19, time: 8.57657]
[31] - 0001110110100000111000100000101110111110 - [accuracy: 99.8, numBits: 19, time: 8.67002]
[32] - 0010010011100000111010110011111110111111 - [accuracy: 99.8, numBits: 24, time: 8.51407]
[33] - 0100111010100000000010010101101110111100 - [accuracy: 99.8, numBits: 18, time: 8.42015]
[34] - 0111010110100000000000000111111001111010 - [accuracy: 99.8, numBits: 18, time: 8.54828]
[35] - 0100010011100001001000110011111010111000 - [accuracy: 99.8, numBits: 18, time: 8.91927]
[36] - 0001010010100000000001100000101100010100 - [accuracy: 99.8, numBits: 11, time: 8.69937]
[37] - 0001010110110000100000111011011001010000 - [accuracy: 99.8, numBits: 16, time: 8.78231]
[38] - 0100010010110000100010110011111010011100 - [accuracy: 99.8, numBits: 18, time: 8.61585]
[39] - 1100010011100100001000110111101111010000 - [accuracy: 99.8, numBits: 19, time: 8.67743]
[40] - 0110010010100001001000010111111000111000 - [accuracy: 99.8, numBits: 17, time: 9.23572]
[41] - 0110010010000100000010100011111110110000 - [accuracy: 99.8, numBits: 16, time: 8.72801]
[42] - 0001010010110000100000110011111110111010 - [accuracy: 99.8, numBits: 19, time: 8.87859]
[43] - 0001010010110001001000110011111110010100 - [accuracy: 99.8, numBits: 18, time: 8.31883]
[44] - 0110010011100001100000010011111111011110 - [accuracy: 99.8, numBits: 21, time: 8.68819]
[45] - 0100010010010011101000110011111000111000 - [accuracy: 99.8, numBits: 18, time: 9.24126]
[46] - 0010010010000000000010110011101110111111 - [accuracy: 99.8, numBits: 18, time: 8.70387]
[47] - 0110110010000100110001100011111100010100 - [accuracy: 99.8, numBits: 18, time: 8.62583]
[48] - 0110010010100001110000110101101111111010 - [accuracy: 99.8, numBits: 21, time: 9.05161]
[49] - 1010000010100001000010110100101111111000 - [accuracy: 99.8, numBits: 17, time: 8.49882]
[50] - 0110110010000100110010110011111110111111 - [accuracy: 99.8, numBits: 24, time: 8.25431]
[51] - 0001010010000000100010110011111101111100 - [accuracy: 99.8, numBits: 18, time: 8.48183]
[52] - 0110110011101000010010010101111011111110 - [accuracy: 99.8, numBits: 23, time: 8.58127]
[53] - 1011010010100001100000010011101110110010 - [accuracy: 99.8, numBits: 18, time: 8.45579]
[54] - 0110010010101001001000110111101110110100 - [accuracy: 99.8, numBits: 20, time: 7.75135]
[55] - 0001010110110000110010010111111101011100 - [accuracy: 99.8, numBits: 21, time: 7.74022]
[56] - 0110110011100000100011100010101111011110 - [accuracy: 99.8, numBits: 21, time: 8.34991]
[57] - 0100010010100000001010100000101110110100 - [accuracy: 99.8, numBits: 14, time: 7.04501]
[58] - 0110010010101101001000100000111010011010 - [accuracy: 99.8, numBits: 17, time: 8.27713]
[59] - 0001110110110000000010010101101110110010 - [accuracy: 99.8, numBits: 18, time: 8.3876]
[60] - 0100010011100000101110110111111001010010 - [accuracy: 99.8, numBits: 20, time: 7.92867]
[61] - 0111010010100000100011110000101110110100 - [accuracy: 99.8, numBits: 18, time: 7.73913]
[62] - 0110010110010011101000110101111110110000 - [accuracy: 99.8, numBits: 21, time: 7.88868]
[63] - 0001011110110001000010110011111110010110 - [accuracy: 99.8, numBits: 21, time: 8.22608]
[64] - 0001111011101000000010110000111010111111 - [accuracy: 99.8, numBits: 21, time: 8.85597]
[65] - 0100011010000000110000110000111110110000 - [accuracy: 99.8, numBits: 15, time: 7.48919]
[66] - 0101010011011000000010110000111010111000 - [accuracy: 99.8, numBits: 17, time: 7.62146]
[67] - 0111110011000000110000110011111111010100 - [accuracy: 99.8, numBits: 21, time: 7.81408]
[68] - 0110110010100000001001100011111100110110 - [accuracy: 99.8, numBits: 19, time: 6.947]
[69] - 0111010011100001000000110111101101111110 - [accuracy: 99.8, numBits: 22, time: 6.37563]
[70] - 0100011010000000001010110101111110110000 - [accuracy: 99.8, numBits: 17, time: 6.71319]
[71] - 0110110011101000100010110011111110110110 - [accuracy: 99.8, numBits: 23, time: 6.84334]
[72] - 1111010011100010100010110011111110111101 - [accuracy: 99.8, numBits: 25, time: 8.90764]
[73] - 0111110010100001010001101010110101111010 - [accuracy: 99.8, numBits: 17, time: 6.15685]
[74] - 0100011010100000000010010101101110111100 - [accuracy: 99.8, numBits: 19, time: 6.11082]
[75] - 0111010010100001010010010011011111110110 - [accuracy: 99.8, numBits: 19, time: 8.5364]
[76] - 0110010011100001010010110111111110010100 - [accuracy: 99.8, numBits: 17, time: 7.16137]
[77] - 0111100010100000100010110011111110110000 - [accuracy: 99.8, numBits: 19, time: 7.78452]
[78] - 0001110010000000101000110101101110111110 - [accuracy: 99.8, numBits: 19, time: 8.04461]
[79] - 0110010110100000001001101011111110111100 - [accuracy: 99.8, numBits: 21, time: 8.62014]
[80] - 0111010110100000000000000111111001010000 - [accuracy: 99.8, numBits: 15, time: 8.23973]
[81] - 0001010110110000100010110011111101111110 - [accuracy: 99.8, numBits: 22, time: 8.14796]
[82] - 1011010010100000101000100011101000111110 - [accuracy: 99.8, numBits: 18, time: 7.7211]
[83] - 0110110010000100000000010111111101010010 - [accuracy: 99.8, numBits: 17, time: 8.52482]
[84] - 0111110010000000100011100001101110111110 - [accuracy: 99.8, numBits: 20, time: 8.09028]
[85] - 0001111011101001100000010011011111110000 - [accuracy: 99.8, numBits: 20, time: 9.29378]
[86] - 0100010011000100000000100000101110110110 - [accuracy: 99.8, numBits: 14, time: 8.04139]
[87] - 0111010011101001000010110011111110010100 - [accuracy: 99.8, numBits: 21, time: 8.58865]
[88] - 0110010010000000100010110001111000110000 - [accuracy: 99.8, numBits: 14, time: 7.78183]
[89] - 0111010010100000100011110000101110110100 - [accuracy: 99.8, numBits: 20, time: 6.28351]
[90] - 0110010010100000100010100110001110110110 - [accuracy: 99.8, numBits: 17, time: 7.20955]
[91] - 1001110010101001000010110011101010111000 - [accuracy: 99.8, numBits: 19, time: 9.08588]
[92] - 0100011010100000000010110011111001111010 - [accuracy: 99.8, numBits: 18, time: 7.66067]
[93] - 0100010010000000100010110011111111010100 - [accuracy: 99.8, numBits: 17, time: 7.75285]
[94] - 0100011010100000000010110111101110010110 - [accuracy: 99.8, numBits: 18, time: 8.71438]
[95] - 0001010010110000101000000011101100010010 - [accuracy: 99.8, numBits: 14, time: 8.40453]
[96] - 0111110011000000100110010111101110010110 - [accuracy: 99.8, numBits: 21, time: 8.50609]
[97] - 0110010010100000101010100000101110110100 - [accuracy: 99.8, numBits: 16, time: 7.94782]
[98] - 0101010010100001000010010001111110110010 - [accuracy: 99.8, numBits: 17, time: 8.25043]
[99] - 0001010010000000101010110011101110110000 - [accuracy: 99.8, numBits: 16, time: 7.59089]
iteration (Normal): 109
Max Fitness:   99.8
Min Fitness:   99.6
Avg Fitness:   99.792
[00] - 0111110010000000100011100001101110111110 - [accuracy: 99.8, numBits: 21, time: 7.81408]
[01] - 0110110010100000000010110011111010011100 - [accuracy: 99.8, numBits: 19, time: 6.947]
[02] - 0111010011100001000000110111101101111110 - [accuracy: 99.8, numBits: 22, time: 6.37563]
[03] - 0100011010000000001010010101101110110110 - [accuracy: 99.8, numBits: 17, time: 6.71319]
[04] - 0110110011101000100010110011111110110110 - [accuracy: 99.8, numBits: 23, time: 6.84334]
[05] - 1111010011100010100010110011111110111101 - [accuracy: 99.8, numBits: 25, time: 8.90764]
[06] - 0111110010100001010001101010110101111010 - [accuracy: 99.8, numBits: 17, time: 6.15685]
[07] - 0100010011100000000110010011111001010000 - [accuracy: 99.8, numBits: 15, time: 8.14311]
[08] - 0011110011100001010100110111111011110110 - [accuracy: 99.8, numBits: 24, time: 8.7508]
[09] - 0111010010100001010000010011011111101100 - [accuracy: 99.8, numBits: 19, time: 8.56486]
[10] - 0100011010100000000010110111101110010100 - [accuracy: 99.8, numBits: 17, time: 8.77368]
[11] - 0100011010100000000010110011111000111000 - [accuracy: 99.8, numBits: 16, time: 8.54828]
[12] - 0110010110100000001001101011111110111100 - [accuracy: 99.8, numBits: 21, time: 8.33876]
[13] - 0110010010100000100010100110001110110100 - [accuracy: 99.8, numBits: 16, time: 8.96123]
[14] - 0111110011110000100010010011111110111010 - [accuracy: 99.8, numBits: 23, time: 8.9492]
[15] - 0001010010000000101010110011101110110000 - [accuracy: 99.8, numBits: 16, time: 8.5882]
[16] - 1001110010000100000000110101101110111110 - [accuracy: 99.8, numBits: 19, time: 8.71649]
[17] - 0110010011100001100000010010110111011110 - [accuracy: 99.8, numBits: 19, time: 8.85449]
[18] - 0100011010100000000010110001111110110000 - [accuracy: 99.8, numBits: 16, time: 8.48448]
[19] - 0111010011011000000010111011011001010000 - [accuracy: 99.8, numBits: 18, time: 8.80929]
[20] - 0110010010000000100010110001111000110000 - [accuracy: 99.8, numBits: 14, time: 8.5653]
[21] - 0001000010100000000001100000101100010100 - [accuracy: 99.8, numBits: 10, time: 6.42358]
[22] - 0110010110010011101000110101111110111000 - [accuracy: 99.8, numBits: 22, time: 8.33506]
[23] - 0100011010100000000010010011111110110000 - [accuracy: 99.8, numBits: 16, time: 8.23571]
[24] - 0111010010100000101000100011101000111110 - [accuracy: 99.8, numBits: 18, time: 9.14532]
[25] - 0110010110010011000010110111111110010100 - [accuracy: 99.8, numBits: 21, time: 8.88531]
[26] - 0101010011011000000010110001111101111100 - [accuracy: 99.8, numBits: 20, time: 8.09307]
[27] - 0001010011100001010100110111111001011110 - [accuracy: 99.8, numBits: 21, time: 7.90955]
[28] - 0100010110110000110010010111111101011100 - [accuracy: 99.8, numBits: 21, time: 7.7996]
[29] - 0100010011000100100000110011111110111101 - [accuracy: 99.8, numBits: 20, time: 8.61676]
[30] - 0100010010000100000000010111101110010000 - [accuracy: 99.8, numBits: 13, time: 7.5307]
[31] - 0100011010100000000011100010101111011110 - [accuracy: 99.8, numBits: 18, time: 8.91716]
[32] - 0001111011101000000010110000111111010100 - [accuracy: 99.8, numBits: 19, time: 9.10083]
[33] - 0110010110100001001110100011111100110110 - [accuracy: 99.8, numBits: 21, time: 8.67335]
[34] - 0110010010000100000010110011111110010110 - [accuracy: 99.8, numBits: 18, time: 8.5592]
[35] - 0001010010110001001000010011111110010000 - [accuracy: 99.8, numBits: 16, time: 9.12441]
[36] - 0110110010000100000000010111111100110110 - [accuracy: 99.8, numBits: 18, time: 8.87682]
[37] - 0110110010100010110000110001111110110000 - [accuracy: 99.8, numBits: 19, time: 9.19235]
[38] - 1010000010100001101000110101111110110000 - [accuracy: 99.8, numBits: 18, time: 9.09993]
[39] - 0010010010000000101110110111111001010010 - [accuracy: 99.8, numBits: 18, time: 8.67965]
[40] - 0110010010000100000010100011111110110010 - [accuracy: 99.8, numBits: 17, time: 8.82763]
[41] - 0011110010110001010100110111111001011110 - [accuracy: 99.8, numBits: 23, time: 8.35525]
[42] - 1111010011100010100010110011111110111010 - [accuracy: 99.8, numBits: 24, time: 8.99459]
