Max Fitness:   99.65
Min Fitness:   96.35
Avg Fitness:   98.9915
[47] - 0010010101001110111010000001101010110010 - [accuracy: 99.65, numBits: 18, time: 4.53109]
[48] - 0000001011011001110010111000101011010010 - [accuracy: 99.65, numBits: 18, time: 4.86331]
[49] - 0001011011001101000111111001111011011010 - [accuracy: 99.65, numBits: 23, time: 5.45069]
[50] - 0001000111001110111000011000011011011000 - [accuracy: 99.65, numBits: 18, time: 4.61806]
[51] - 1011000111000011010010100110111011111110 - [accuracy: 99.65, numBits: 23, time: 4.95991]
[52] - 0010111010011001100000000001101111010011 - [accuracy: 99.65, numBits: 18, time: 4.72584]
[53] - 0010000111010011110010011000111000011111 - [accuracy: 99.65, numBits: 20, time: 4.65208]
[54] - 0000010110001011110101001001101111011110 - [accuracy: 99.65, numBits: 21, time: 5.05162]
[55] - 0010010111011010011001000000101011111000 - [accuracy: 99.65, numBits: 18, time: 4.66515]
[56] - 0010011111001000000010111000111111011010 - [accuracy: 99.65, numBits: 20, time: 4.72414]
[57] - 0110000101001110111010000000101001011000 - [accuracy: 99.65, numBits: 16, time: 3.78382]
[58] - 0010011000000111011000011100101010110000 - [accuracy: 99.65, numBits: 16, time: 3.44887]
[59] - 1111000101001111011100000000101111110010 - [accuracy: 99.65, numBits: 21, time: 4.63433]
[60] - 0000110000000111110001010000101011010011 - [accuracy: 99.65, numBits: 16, time: 4.17389]
[61] - 0100111010000111000001000101101101010011 - [accuracy: 99.65, numBits: 18, time: 4.62039]
[62] - 0111100110000111101011000000101011111000 - [accuracy: 99.65, numBits: 20, time: 4.68955]
[63] - 1010101110000000000010111001111011010010 - [accuracy: 99.65, numBits: 18, time: 4.78369]
[64] - 0000100010011000111111011100111010011001 - [accuracy: 99.65, numBits: 20, time: 4.98842]
[65] - 0000100110011001000010000101101010011000 - [accuracy: 99.65, numBits: 14, time: 4.19055]
[66] - 0001010111001000000010111000111011110011 - [accuracy: 99.65, numBits: 19, time: 4.74911]
[67] - 0010000111001011110011011000101111011011 - [accuracy: 99.65, numBits: 22, time: 5.35257]
[68] - 1010111000000111100110000110101010011000 - [accuracy: 99.65, numBits: 18, time: 4.77082]
[69] - 0000011111001001110010111000101011011010 - [accuracy: 99.65, numBits: 20, time: 4.23493]
[70] - 0011011000101011011010000000101111010011 - [accuracy: 99.65, numBits: 19, time: 3.9247]
[71] - 0010010110000110110101000100101010111011 - [accuracy: 99.65, numBits: 19, time: 4.02379]
[72] - 0011010101000010100101000100101011010011 - [accuracy: 99.65, numBits: 17, time: 3.56545]
[73] - 1010010101111010011001000110111011010010 - [accuracy: 99.65, numBits: 21, time: 3.69516]
[74] - 0010001111000011110011011000101111011011 - [accuracy: 99.65, numBits: 22, time: 4.11339]
[75] - 0000110001001000101111111100101011111011 - [accuracy: 99.65, numBits: 22, time: 3.87169]
[76] - 0010001110001011011011011100001010110000 - [accuracy: 99.65, numBits: 18, time: 3.73585]
[77] - 0010101101001111110101010000101011011110 - [accuracy: 99.65, numBits: 22, time: 4.39628]
[78] - 0000101010000110000100000110111000010010 - [accuracy: 99.65, numBits: 13, time: 3.31696]
[79] - 0010111010011001100010011001001011110011 - [accuracy: 99.65, numBits: 20, time: 5.10998]
[80] - 1110001011000011110111011001111011011000 - [accuracy: 99.65, numBits: 23, time: 5.12885]
[81] - 1110001110000111000011011000101010011010 - [accuracy: 99.65, numBits: 19, time: 4.65148]
[82] - 1101100110000111110110111000101011011011 - [accuracy: 99.65, numBits: 24, time: 5.55147]
[83] - 0010001010000011100011001001101111010010 - [accuracy: 99.65, numBits: 17, time: 4.54707]
[84] - 0000110001001000101110011001101010010011 - [accuracy: 99.65, numBits: 17, time: 4.15147]
[85] - 0011010111000111101010100000111011010011 - [accuracy: 99.65, numBits: 21, time: 4.74645]
[86] - 1110001111011001111010010000101010011011 - [accuracy: 99.65, numBits: 22, time: 4.56536]
[87] - 0010010101111010011001011000101011011010 - [accuracy: 99.65, numBits: 20, time: 3.90858]
[88] - 1111000101001111011100000000101111110011 - [accuracy: 99.65, numBits: 22, time: 5.44329]
[89] - 1011010111111010011001011100111010011001 - [accuracy: 99.65, numBits: 24, time: 5.31094]
[90] - 0010001111011101111010010000101010110011 - [accuracy: 99.65, numBits: 21, time: 5.14955]
[91] - 0010101111001110111010000110111011011110 - [accuracy: 99.65, numBits: 24, time: 5.14292]
[92] - 0000010110001011110101001001101111011101 - [accuracy: 99.65, numBits: 21, time: 5.1089]
[93] - 0010001111000001001100000000101111010001 - [accuracy: 99.65, numBits: 15, time: 4.06923]
[94] - 0010000111000011000001111001101111111000 - [accuracy: 99.65, numBits: 19, time: 4.52352]
[95] - 0010000111001110111000011001101111110010 - [accuracy: 99.65, numBits: 21, time: 4.8319]
[96] - 0011011000001010011001011001001111110011 - [accuracy: 99.65, numBits: 20, time: 4.61573]
[97] - 1010101111011001110011000101101111010011 - [accuracy: 99.65, numBits: 24, time: 5.62867]
[98] - 1110001010000111000010011000011010011111 - [accuracy: 99.65, numBits: 19, time: 4.72176]
[99] - 0110001010000110000100000000101010010011 - [accuracy: 99.65, numBits: 13, time: 3.81287]
iteration (Normal): 31
Max Fitness:   99.65
Min Fitness:   99.4
Avg Fitness:   99.645
[00] - 0010001111000011110011011000101111011011 - [accuracy: 99.65, numBits: 22, time: 4.11339]
[01] - 0000010110001001110011000101101111010011 - [accuracy: 99.65, numBits: 19, time: 5.02168]
[02] - 0111101111001010011011000001101010011000 - [accuracy: 99.65, numBits: 20, time: 4.24911]
[03] - 0010010101000010100101000101101111010010 - [accuracy: 99.65, numBits: 17, time: 3.8545]
[04] - 1110101101001111100011010000101010110100 - [accuracy: 99.65, numBits: 21, time: 4.14311]
[05] - 0010010101000010100101001000101010011001 - [accuracy: 99.65, numBits: 15, time: 3.69758]
[06] - 0011011000101011011010000000101011011000 - [accuracy: 99.65, numBits: 17, time: 3.97083]
[07] - 0010010101000010100101000101101111011001 - [accuracy: 99.65, numBits: 18, time: 4.85408]
[08] - 1011001010000011100010011000111011010011 - [accuracy: 99.65, numBits: 19, time: 5.11569]
[09] - 1111000101001111011101000000101111110010 - [accuracy: 99.65, numBits: 22, time: 5.09573]
[10] - 0000000111010011110010011000111000011111 - [accuracy: 99.65, numBits: 19, time: 4.61305]
[11] - 0000110001001000101111010110111010011010 - [accuracy: 99.65, numBits: 19, time: 4.32741]
[12] - 1110001110000111101101000110111010011010 - [accuracy: 99.65, numBits: 22, time: 5.09949]
[13] - 0010110110001000000010111001111011111001 - [accuracy: 99.65, numBits: 20, time: 4.68334]
[14] - 0100101010001000000010111001101111110010 - [accuracy: 99.65, numBits: 18, time: 4.39022]
[15] - 1011010111111011011001011001101111010011 - [accuracy: 99.65, numBits: 26, time: 6.05239]
[16] - 1110001010000111000010011000111011110011 - [accuracy: 99.65, numBits: 20, time: 4.62914]
[17] - 0010001010000111100011000001101111010001 - [accuracy: 99.65, numBits: 17, time: 4.74374]
[18] - 1011000011100110000100011000111011010011 - [accuracy: 99.65, numBits: 19, time: 4.87484]
[19] - 0010000111000011011011011100111011111011 - [accuracy: 99.65, numBits: 23, time: 5.22919]
[20] - 1010101101010000100100000000101111110010 - [accuracy: 99.65, numBits: 17, time: 4.317]
[21] - 0011010111100011110011001000101011011010 - [accuracy: 99.65, numBits: 21, time: 4.91429]
[22] - 0010011000000111011010000000101111010011 - [accuracy: 99.65, numBits: 17, time: 4.19858]
[23] - 0010010101000010100101000101101011011010 - [accuracy: 99.65, numBits: 17, time: 4.23785]
[24] - 0010010110000111000010111010011010011011 - [accuracy: 99.65, numBits: 19, time: 4.63665]
[25] - 0000001111001001000110111000101010110000 - [accuracy: 99.65, numBits: 16, time: 3.83313]
[26] - 1110001110000111000010011000101111111111 - [accuracy: 99.65, numBits: 23, time: 5.46756]
[27] - 1101100110000111011001011001011010011010 - [accuracy: 99.65, numBits: 21, time: 5.17985]
[28] - 1010101101010000100100000000101011010011 - [accuracy: 99.65, numBits: 16, time: 4.56489]
[29] - 0010001111001110111000011001101111111110 - [accuracy: 99.65, numBits: 24, time: 5.66691]
[30] - 0010010101111010011001011000101011010011 - [accuracy: 99.65, numBits: 20, time: 5.04397]
[31] - 1010110101111010110110111000101011011011 - [accuracy: 99.65, numBits: 25, time: 5.90617]
[32] - 0110001011001101000111111001111011011010 - [accuracy: 99.65, numBits: 23, time: 5.5528]
[33] - 1110001110000111000011010001101111010110 - [accuracy: 99.65, numBits: 21, time: 5.48419]
[34] - 0010010111011010011001000000101011111010 - [accuracy: 99.65, numBits: 19, time: 5.09755]
[35] - 1110011001000010000100111001101011111110 - [accuracy: 99.65, numBits: 21, time: 4.89666]
[36] - 0011010111100011110011001001101111111000 - [accuracy: 99.65, numBits: 23, time: 5.00419]
[37] - 0010010110000110110101000100101010111011 - [accuracy: 99.65, numBits: 19, time: 5.02901]
[38] - 1110001010000111110011011000101111011011 - [accuracy: 99.65, numBits: 23, time: 5.61744]
[39] - 0011001110000011001101000000101101011011 - [accuracy: 99.65, numBits: 18, time: 4.28502]
[40] - 0100011000000111100100000000101111110011 - [accuracy: 99.65, numBits: 17, time: 4.73717]
[41] - 1110000000000110110001010000101111011011 - [accuracy: 99.65, numBits: 18, time: 4.75066]
[42] - 1011111110000111101101000110111010011010 - [accuracy: 99.65, numBits: 24, time: 5.55507]
[43] - 0011010111100000001100000000101111010001 - [accuracy: 99.65, numBits: 16, time: 4.30529]
[44] - 0010011111001000000011011000101010011010 - [accuracy: 99.65, numBits: 17, time: 4.54464]
[45] - 0010010101000010100110010010101111111001 - [accuracy: 99.65, numBits: 19, time: 4.63437]
[46] - 1010101111001110111010000110111010011111 - [accuracy: 99.65, numBits: 25, time: 5.35027]
[47] - 0010001010000011100011001000001010011010 - [accuracy: 99.65, numBits: 14, time: 3.26989]
[48] - 0000001111001001000111000101101101010011 - [accuracy: 99.65, numBits: 18, time: 4.66796]
[49] - 0010001000000010000100000000101010010011 - [accuracy: 99.65, numBits: 10, time: 3.30569]
[50] - 0010000111001110111000011001111010011001 - [accuracy: 99.65, numBits: 20, time: 4.44266]
[51] - 0011001110001000101111110000101111011011 - [accuracy: 99.65, numBits: 22, time: 5.19684]
[52] - 0010010110000110000111000000101010110110 - [accuracy: 99.65, numBits: 16, time: 3.99641]
[53] - 0010011111001000000010111000101010011010 - [accuracy: 99.65, numBits: 17, time: 4.08858]
[54] - 0100111010000111000000100110101010110010 - [accuracy: 99.65, numBits: 17, time: 3.89326]
[55] - 0000110111000111010010000110101011110011 - [accuracy: 99.65, numBits: 20, time: 4.56737]
[56] - 0000010110001011110101001001101011111000 - [accuracy: 99.65, numBits: 19, time: 4.68978]
[57] - 0010010101000010100101000101101111011010 - [accuracy: 99.65, numBits: 18, time: 4.13396]
[58] - 1110001010000111110011111100101011010011 - [accuracy: 99.65, numBits: 23, time: 5.72479]
[59] - 0010001010000101110110111001111011010010 - [accuracy: 99.65, numBits: 20, time: 5.01249]
[60] - 0000100010011000111111011100111010011001 - [accuracy: 99.65, numBits: 20, time: 5.01927]
[61] - 1110001011000001110010111000101011010010 - [accuracy: 99.65, numBits: 19, time: 4.98876]
[62] - 1110001111011001111010010001001001110010 - [accuracy: 99.65, numBits: 21, time: 5.12269]
[63] - 0000011111000110000010111101011010011000 - [accuracy: 99.65, numBits: 18, time: 4.59624]
[64] - 0010111010011001100010011001001011110011 - [accuracy: 99.65, numBits: 20, time: 4.87552]
[65] - 1010010101111011011011000000101111011110 - [accuracy: 99.65, numBits: 23, time: 4.63665]
[66] - 0000100110011001000010000110101011110011 - [accuracy: 99.65, numBits: 17, time: 3.97819]
[67] - 0000100110011001000010001010101011011011 - [accuracy: 99.65, numBits: 17, time: 4.07801]
[68] - 0010001010000011101010111000101011010010 - [accuracy: 99.65, numBits: 17, time: 3.88068]
[69] - 0100110001000111101001000000101011111000 - [accuracy: 99.65, numBits: 17, time: 3.80118]
[70] - 0001000111001110111000011110111011111110 - [accuracy: 99.65, numBits: 24, time: 4.83023]
[71] - 1010101111011011110101001001101111110010 - [accuracy: 99.65, numBits: 25, time: 4.91648]
[72] - 0000111010000110000100001010101010011010 - [accuracy: 99.65, numBits: 15, time: 3.74859]
[73] - 0110101111000010011011000001001001110010 - [accuracy: 99.65, numBits: 18, time: 4.16298]
[74] - 0011101010000110000010111000011010011000 - [accuracy: 99.65, numBits: 16, time: 3.72648]
[75] - 1010001101010000100100000000101111011011 - [accuracy: 99.65, numBits: 17, time: 4.97565]
[76] - 0110001010000111110000000101001010110010 - [accuracy: 99.65, numBits: 16, time: 3.88442]
[77] - 0010010101111010011001011000101111011101 - [accuracy: 99.65, numBits: 22, time: 4.70505]
[78] - 0000000110000111000010011100101010110100 - [accuracy: 99.65, numBits: 15, time: 3.79426]
[79] - 0011001000000111100010111000111111011010 - [accuracy: 99.65, numBits: 20, time: 4.63136]
[80] - 0010001111000011000001111000101011011010 - [accuracy: 99.65, numBits: 18, time: 4.38154]
[81] - 0010010110000110000111000000101111011110 - [accuracy: 99.65, numBits: 18, time: 4.67289]
[82] - 1110001010000111100011001001101111110010 - [accuracy: 99.65, numBits: 21, time: 5.00381]
[83] - 0010000111011011110011011000011011011110 - [accuracy: 99.65, numBits: 22, time: 5.07197]
[84] - 0001000111001110111000000110111011010011 - [accuracy: 99.65, numBits: 20, time: 4.50233]
[85] - 0000110001001000001110110000101011111011 - [accuracy: 99.65, numBits: 18, time: 4.56309]
[86] - 0000001010000011100011011000101010111010 - [accuracy: 99.65, numBits: 16, time: 3.95588]
[87] - 1010010101111011011011011100111010011010 - [accuracy: 99.65, numBits: 24, time: 4.82521]
[88] - 0000101110001011110101001001101111011110 - [accuracy: 99.65, numBits: 20, time: 5.29008]
[89] - 0010010111000000000010111101011010011000 - [accuracy: 99.65, numBits: 16, time: 3.98776]
[90] - 0011101010000110000010111000011010011100 - [accuracy: 99.65, numBits: 17, time: 4.32635]
[91] - 1110010110000110000110000110101010011000 - [accuracy: 99.65, numBits: 17, time: 4.19629]
[92] - 0100111010000111000000100110111011010011 - [accuracy: 99.65, numBits: 19, time: 4.61549]
[93] - 0000001011011001110011011000101010111011 - [accuracy: 99.65, numBits: 20, time: 4.6524]
[94] - 1000011110001001110010111000101011011010 - [accuracy: 99.65, numBits: 20, time: 4.87143]
[95] - 0000011010011001100000000001101111010011 - [accuracy: 99.65, numBits: 16, time: 4.58245]
[96] - 0010000111001110111000011001011010011000 - [accuracy: 99.65, numBits: 18, time: 4.31413]
[97] - 1011010111111010011001011100111010011010 - [accuracy: 99.65, numBits: 24, time: 5.10421]
[98] - 0001000111001110110011001001101111010010 - [accuracy: 99.65, numBits: 20, time: 4.94739]
[99] - 0111100110000111101000000001101111010011 - [accuracy: 99.65, numBits: 20, time: 4.91181]
iteration (Normal): 32
Max Fitness:   99.65
Min Fitness:   99.4
Avg Fitness:   99.6475
[00] - 0011101010000110000010111001101011011010 - [accuracy: 99.65, numBits: 16, time: 3.72648]
[01] - 0000110001001000001110110000101011111011 - [accuracy: 99.65, numBits: 18, time: 4.38054]
[02] - 0010000111011011110011011000011010111011 - [accuracy: 99.65, numBits: 22, time: 5.15965]
[03] - 1010101101000001110010111000101011010010 - [accuracy: 99.65, numBits: 19, time: 4.75923]
[04] - 0010010101000010100101001110111011111110 - [accuracy: 99.65, numBits: 21, time: 4.61199]
[05] - 1000000110000111000010011100101010110100 - [accuracy: 99.65, numBits: 16, time: 4.40305]
[06] - 0011010111100011110011001000101011011010 - [accuracy: 99.65, numBits: 21, time: 4.80629]
[07] - 1110001110000111000010111000101011011010 - [accuracy: 99.65, numBits: 20, time: 5.03483]
[08] - 1110001110000111101101000110111111110110 - [accuracy: 99.65, numBits: 25, time: 5.40811]
[09] - 0010010101000111101101000110111010011010 - [accuracy: 99.65, numBits: 20, time: 4.48138]
[10] - 1110001011100110000100011000111011010011 - [accuracy: 99.65, numBits: 20, time: 4.97621]
[11] - 0000011010011001100000000001101111111010 - [accuracy: 99.65, numBits: 17, time: 4.57411]
[12] - 1110011001000010000100111001101111010011 - [accuracy: 99.65, numBits: 20, time: 4.74445]
[13] - 0000011111000110000010110101011011010011 - [accuracy: 99.65, numBits: 19, time: 4.57982]
[14] - 0010010101000010100101000101101111010010 - [accuracy: 99.65, numBits: 17, time: 4.72994]
[15] - 0000100010011000111111011100111010011001 - [accuracy: 99.65, numBits: 20, time: 4.80513]
[16] - 1010110111001001000111000101101101010111 - [accuracy: 99.65, numBits: 22, time: 5.04972]
[17] - 0110101010000111110011111100101011010011 - [accuracy: 99.65, numBits: 23, time: 5.84016]
[18] - 1110001110000010100101000101101111011001 - [accuracy: 99.65, numBits: 20, time: 5.24842]
[19] - 1010110101111011110011011000101111011011 - [accuracy: 99.65, numBits: 26, time: 5.80649]
[20] - 0000100110011001000010000110101011111001 - [accuracy: 99.65, numBits: 17, time: 4.61412]
[21] - 0000000111010011110010011000111000010011 - [accuracy: 99.65, numBits: 17, time: 4.82548]
[22] - 0010010111000000000111000000101010110110 - [accuracy: 99.65, numBits: 15, time: 4.24033]
[23] - 1110001011010000101001000000101011111010 - [accuracy: 99.65, numBits: 18, time: 4.87436]
[24] - 0011001000000111000000100110111011010011 - [accuracy: 99.65, numBits: 17, time: 4.61654]
[25] - 0010010111011010010100000000111011011010 - [accuracy: 99.65, numBits: 18, time: 4.72837]
[26] - 0000010110001001110011000101101010111010 - [accuracy: 99.65, numBits: 18, time: 4.9782]
[27] - 0000011010011010011011000001101010111000 - [accuracy: 99.65, numBits: 17, time: 4.81719]
[28] - 0010011111001000000011011000101010011011 - [accuracy: 99.65, numBits: 18, time: 5.09408]
[29] - 1001000111001110110011001001101111010010 - [accuracy: 99.65, numBits: 21, time: 5.35087]
[30] - 0010001011011001110011011000101010111011 - [accuracy: 99.65, numBits: 21, time: 5.16136]
[31] - 0010001111000011100011001000001010011010 - [accuracy: 99.65, numBits: 16, time: 4.67621]
[32] - 1110001010000111110011111100101010110010 - [accuracy: 99.65, numBits: 22, time: 5.30216]
[33] - 0010010111001110111000011001011010011000 - [accuracy: 99.65, numBits: 19, time: 4.95245]
[34] - 0010010110000111000000111010011000011011 - [accuracy: 99.65, numBits: 17, time: 5.03487]
[35] - 0010001010000011101010111000101111011010 - [accuracy: 99.65, numBits: 19, time: 4.97462]
[36] - 0010001001001111011101000000101111110010 - [accuracy: 99.65, numBits: 19, time: 4.60986]
[37] - 0011001110000011001101011000101111011101 - [accuracy: 99.65, numBits: 21, time: 5.18605]
[38] - 0010001010000010001100000000101111010001 - [accuracy: 99.65, numBits: 13, time: 4.06674]
[39] - 0000010110001001110011000101101110011001 - [accuracy: 99.65, numBits: 18, time: 3.69361]
[40] - 0100011111001000000011011000111010011010 - [accuracy: 99.65, numBits: 18, time: 4.82098]
[41] - 0000111010000111000000100110101010110010 - [accuracy: 99.65, numBits: 16, time: 4.66639]
[42] - 0100111010000111000000100110111011010011 - [accuracy: 99.65, numBits: 19, time: 5.24009]
[43] - 0010011000000111010111100000101111011110 - [accuracy: 99.65, numBits: 20, time: 4.84793]
[44] - 0010011111001000000010011001111010011001 - [accuracy: 99.65, numBits: 18, time: 4.8328]
[45] - 1011111100000010000100000000101010010011 - [accuracy: 99.65, numBits: 15, time: 4.61887]
[46] - 0011101010001011110101001001101011111000 - [accuracy: 99.65, numBits: 21, time: 4.95646]
[47] - 0011001110001000101111110000101111011010 - [accuracy: 99.65, numBits: 21, time: 5.11033]
[48] - 0011010111100011110011011000101010011010 - [accuracy: 99.65, numBits: 21, time: 5.21092]
[49] - 0010011111001000000010111000101111011011 - [accuracy: 99.65, numBits: 20, time: 5.04563]
[50] - 0000001010000011100011011000101111111111 - [accuracy: 99.65, numBits: 20, time: 5.19372]
[51] - 0100101010000110000010111000011010111011 - [accuracy: 99.65, numBits: 18, time: 4.63368]
[52] - 0001000111001110110110111000101011011011 - [accuracy: 99.65, numBits: 22, time: 5.37612]
[53] - 0010001111000011110011011000101011010011 - [accuracy: 99.65, numBits: 20, time: 4.86514]
[54] - 0010101111001000010001011000011011011110 - [accuracy: 99.65, numBits: 19, time: 4.62423]
[55] - 1110001110000010100111000001101111010001 - [accuracy: 99.65, numBits: 19, time: 5.02239]
[56] - 1101100110000111011001011001011010011010 - [accuracy: 99.65, numBits: 21, time: 4.90868]
[57] - 1000011111000110000110111101011010111000 - [accuracy: 99.65, numBits: 21, time: 4.5719]
[58] - 0000100010011000111111011101101111011001 - [accuracy: 99.65, numBits: 22, time: 5.15325]
[59] - 0011010111111010011000001000101111110011 - [accuracy: 99.65, numBits: 22, time: 5.4169]
[60] - 0010010101000010101010000000101011011000 - [accuracy: 99.65, numBits: 14, time: 3.41957]
[61] - 0000110001101000001110111000101011011011 - [accuracy: 99.65, numBits: 19, time: 4.47357]
[62] - 0010001010000111101101000110111011011110 - [accuracy: 99.65, numBits: 21, time: 4.99911]
[63] - 0110001010000111110000000100111010011001 - [accuracy: 99.65, numBits: 17, time: 4.56965]
[64] - 1010101101010000100101011100111010011010 - [accuracy: 99.65, numBits: 20, time: 5.11514]
[65] - 0110001011001101000101000101101011011010 - [accuracy: 99.65, numBits: 19, time: 4.55135]
[66] - 1110001111001000000010111000101010011010 - [accuracy: 99.65, numBits: 18, time: 4.40313]
[67] - 0011000111011011110011011000011011011110 - [accuracy: 99.65, numBits: 23, time: 4.83186]
[68] - 1010001101010000100100000000101111110011 - [accuracy: 99.65, numBits: 17, time: 3.75351]
[69] - 0000100110000000000010111101011010011000 - [accuracy: 99.65, numBits: 14, time: 3.68212]
[70] - 0011010111100011110011001001101111110010 - [accuracy: 99.65, numBits: 23, time: 4.57121]
[71] - 1110001110000010100101000100011010011000 - [accuracy: 99.65, numBits: 16, time: 3.79067]
[72] - 0111100110100111100010111000111111011010 - [accuracy: 99.65, numBits: 24, time: 4.65596]
[73] - 0010111110000111101010011000111011110011 - [accuracy: 99.65, numBits: 23, time: 4.1222]
[74] - 1111000110000011010101000100111010011001 - [accuracy: 99.65, numBits: 19, time: 3.86153]
[75] - 0000011010011001100000000001101111010011 - [accuracy: 99.65, numBits: 16, time: 3.69546]
[76] - 0010011000000111011010011010101011011011 - [accuracy: 99.65, numBits: 20, time: 4.89771]
[77] - 0011001010000111110011111100101011010011 - [accuracy: 99.65, numBits: 22, time: 5.50317]
[78] - 0010000111011011100010111001101111110010 - [accuracy: 99.65, numBits: 22, time: 5.03093]
[79] - 0000001010000011100011011001101111110010 - [accuracy: 99.65, numBits: 18, time: 4.69714]
[80] - 0010011111001000000010111000101010010011 - [accuracy: 99.65, numBits: 17, time: 4.7667]
[81] - 0010001010000111100011111001101011010011 - [accuracy: 99.65, numBits: 20, time: 5.1356]
[82] - 1010010101111011011011011000111010011010 - [accuracy: 99.65, numBits: 23, time: 5.0006]
[83] - 0010010110000110001010000000101110011000 - [accuracy: 99.65, numBits: 14, time: 4.23234]
[84] - 1010101101010000100100000000101111011011 - [accuracy: 99.65, numBits: 18, time: 4.78469]
[85] - 0010000010001011110101001001101111010011 - [accuracy: 99.65, numBits: 19, time: 4.22917]
[86] - 0010010110000111000010111010011011011010 - [accuracy: 99.65, numBits: 19, time: 5.25137]
[87] - 0010010101000111000010011000101111111111 - [accuracy: 99.65, numBits: 21, time: 5.11227]
[88] - 0000000110000111000010011100101010110100 - [accuracy: 99.65, numBits: 15, time: 4.73588]
[89] - 1010010101111011011011010110111011111011 - [accuracy: 99.65, numBits: 27, time: 6.09303]
[90] - 0000011010011001100010111010011010011011 - [accuracy: 99.65, numBits: 19, time: 5.3033]
[91] - 1110001011011000101111010110111010011010 - [accuracy: 99.65, numBits: 23, time: 5.10894]
[92] - 0010001010000011100011011000101111011011 - [accuracy: 99.65, numBits: 19, time: 5.15933]
[93] - 0011001000000111100100000000101111110011 - [accuracy: 99.65, numBits: 17, time: 4.62773]
[94] - 0011001110000011001101000000101101011010 - [accuracy: 99.65, numBits: 17, time: 4.83565]
[95] - 1000010110001001110011000101101111010001 - [accuracy: 99.65, numBits: 19, time: 4.74398]
[96] - 1010010101111011011011000000101010011111 - [accuracy: 99.65, numBits: 22, time: 4.73279]
[97] - 0111101111001001100000000001101011010010 - [accuracy: 99.65, numBits: 18, time: 4.31156]
[98] - 0010110101111010011001011000101011010011 - [accuracy: 99.65, numBits: 21, time: 4.72925]
[99] - 0011110001000111101001000000101011111000 - [accuracy: 99.65, numBits: 18, time: 4.69977]
iteration (Normal): 33
Max Fitness:   99.65
Min Fitness:   99.4
Avg Fitness:   99.6475
[00] - 1111000110000011010101000100111010011001 - [accuracy: 99.65, numBits: 19, time: 3.86153]
[01] - 0010101111001000010001011101101111011001 - [accuracy: 99.65, numBits: 21, time: 5.20461]
[02] - 0011110001000111101001000000101011111010 - [accuracy: 99.65, numBits: 19, time: 4.78875]
[03] - 0010010110001100000010011001111010011001 - [accuracy: 99.65, numBits: 17, time: 4.80589]
[04] - 0010110101111010011001011100111010011010 - [accuracy: 99.65, numBits: 22, time: 5.05911]
[05] - 0010000010001011110101001001101111010011 - [accuracy: 99.65, numBits: 19, time: 4.15048]
[06] - 0011001010000111100011111000101011010010 - [accuracy: 99.65, numBits: 19, time: 4.30771]
[07] - 0010010110000111000000111010011000011011 - [accuracy: 99.65, numBits: 17, time: 4.96144]
[08] - 0010011111000111110010111100101111011110 - [accuracy: 99.65, numBits: 25, time: 5.73098]
[09] - 0000011010011001100010111010011010011000 - [accuracy: 99.65, numBits: 17, time: 4.69523]
[10] - 0010001001001111011101000000101111010010 - [accuracy: 99.65, numBits: 18, time: 4.35681]
[11] - 1011010111100011110010111010011010011011 - [accuracy: 99.65, numBits: 24, time: 5.74637]
[12] - 0000100010011000111111001001101101011011 - [accuracy: 99.65, numBits: 20, time: 4.99039]
[13] - 1110001010001011110101001001101011110000 - [accuracy: 99.65, numBits: 20, time: 4.90615]
[14] - 0011001010000111110011111100101010110100 - [accuracy: 99.65, numBits: 21, time: 5.35013]
[15] - 1010010101111011011011010110111011111011 - [accuracy: 99.65, numBits: 27, time: 5.09026]
[16] - 1011000111011011110011011000011010110000 - [accuracy: 99.65, numBits: 21, time: 3.69442]
[17] - 1010001001001111011101000000101111110010 - [accuracy: 99.65, numBits: 20, time: 4.35119]
[18] - 0000011010011001100000000000011011011110 - [accuracy: 99.65, numBits: 15, time: 4.26947]
[19] - 0010001010000111100011111001111010011000 - [accuracy: 99.65, numBits: 19, time: 4.74725]
[20] - 0010010101000010100111000000101010110110 - [accuracy: 99.65, numBits: 16, time: 4.10592]
[21] - 1110001110000010100111000000101011010011 - [accuracy: 99.65, numBits: 18, time: 4.71137]
[22] - 1010110111001011110101001001101011010011 - [accuracy: 99.65, numBits: 23, time: 5.57765]
[23] - 0011001000000111000100000101101011011010 - [accuracy: 99.65, numBits: 16, time: 4.30809]
[24] - 0010001010001000000010111000101111011011 - [accuracy: 99.65, numBits: 17, time: 4.52194]
[25] - 1010001011011001110011011000101010111011 - [accuracy: 99.65, numBits: 22, time: 4.78879]
[26] - 1010110111001001000111000101101101010111 - [accuracy: 99.65, numBits: 22, time: 5.45533]
[27] - 0010000111011011110011011000011011010010 - [accuracy: 99.65, numBits: 20, time: 5.30127]
[28] - 1000011110000110000110111101011011011110 - [accuracy: 99.65, numBits: 22, time: 5.83517]
[29] - 0000011010011001100011001000001010011010 - [accuracy: 99.65, numBits: 15, time: 4.7625]
[30] - 0000011000000111000000100110111011010011 - [accuracy: 99.65, numBits: 16, time: 5.07332]
[31] - 0011001000000111100100000000101111110110 - [accuracy: 99.65, numBits: 17, time: 4.53117]
[32] - 0010000010001110000010111000101011011010 - [accuracy: 99.65, numBits: 16, time: 4.82651]
[33] - 0000011010011011110010011000111000010011 - [accuracy: 99.65, numBits: 18, time: 5.23382]
